"brandId","brandName","familyId","familyName","modelId","modelName","manufacturedFrom","manufacturedTo","typeId","typeName","typeFullName","energy"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2350","C Sedan (10/2005 - 02/2009)","10/2005","02/2009","18674","VAUXHALL Vectra","VAUXHALL Vectra C Sedan Vectra 1.8 i 122cv Berlina","Gasolina"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2350","C Sedan (10/2005 - 02/2009)","10/2005","02/2009","13520","VAUXHALL Vectra","VAUXHALL Vectra C Sedan Vectra 2.8 i V6 Turbo 230cv Berlina Transmisión automática","Gasolina"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2342","Berlina (10/1995 - 03/2002)","10/1995","03/2002","23675","VAUXHALL Vectra","VAUXHALL Vectra Berlina Vectra 2.0 DTI 101cv Berlina","Diesel"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2342","Berlina (10/1995 - 03/2002)","10/1995","03/2002","9990","VAUXHALL Vectra","VAUXHALL Vectra Berlina Vectra 1.8 i 113cv Berlina","Gasolina"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2342","Berlina (10/1995 - 03/2002)","10/1995","03/2002","9992","VAUXHALL Vectra","VAUXHALL Vectra Berlina Vectra 2.5 i V6 170cv Berlina Transmisión automática","Gasolina"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2342","Berlina (10/1995 - 03/2002)","10/1995","03/2002","9989","VAUXHALL Vectra","VAUXHALL Vectra Berlina Vectra 1.7 TD 82cv Berlina","Diesel"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2342","Berlina (10/1995 - 03/2002)","10/1995","03/2002","18643","VAUXHALL Vectra","VAUXHALL Vectra Berlina Vectra 1.8 i 113cv Berlina Transmisión automática","Gasolina"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2342","Berlina (10/1995 - 03/2002)","10/1995","03/2002","13474","VAUXHALL Vectra","VAUXHALL Vectra Berlina Vectra 1.6 i 101cv Berlina","Gasolina"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2342","Berlina (10/1995 - 03/2002)","10/1995","03/2002","13477","VAUXHALL Vectra","VAUXHALL Vectra Berlina Vectra 2.0 i 136cv Berlina","Gasolina"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2342","Berlina (10/1995 - 03/2002)","10/1995","03/2002","9993","VAUXHALL Vectra","VAUXHALL Vectra Berlina Vectra 2.6 i V6 170cv Berlina","Gasolina"
