brandId,brandName,familyId,familyName,modelId,modelName,manufacturedFrom,manufacturedTo,typeId,typeName,typeFullName,energy
ma-192,SEAT,fa-721,Ibiza,mo-6123,IV Phase 3 5 Portes (05/2015 - 01/2017),05/2015,01/2017,48352,SEAT Ibiza,SEAT Ibiza IV Phase 3 5 Portes 1.4 TDI 12V 90 cv,Diesel
ma-192,SEAT,fa-721,Ibiza,mo-6123,IV Phase 3 5 Portes (05/2015 - 01/2017),05/2015,01/2017,48359,SEAT Ibiza,SEAT Ibiza IV Phase 3 5 Portes 1.4 TDI 12V Ecomotive S&S 75 cv,Diesel
ma-192,SEAT,fa-721,Ibiza,mo-6123,IV Phase 3 5 Portes (05/2015 - 01/2017),05/2015,01/2017,48357,SEAT Ibiza,SEAT Ibiza IV Phase 3 5 Portes 1.0 TSI 12V Eco S&S 110 cv,Essence
ma-192,SEAT,fa-721,Ibiza,mo-6123,IV Phase 3 5 Portes (05/2015 - 01/2017),05/2015,01/2017,48346,SEAT Ibiza,SEAT Ibiza IV Phase 3 5 Portes 1.2 TSI 16V 110 cv,Essence
ma-192,SEAT,fa-721,Ibiza,mo-6123,IV Phase 3 5 Portes (05/2015 - 01/2017),05/2015,01/2017,48356,SEAT Ibiza,SEAT Ibiza IV Phase 3 5 Portes 1.0 TSI 12V Eco DSG7 (boîte pilotée) S&S 110 cv,Essence
ma-192,SEAT,fa-721,Ibiza,mo-5265,IV Phase 2 HB 5 Portes (05/2011 - 05/2015),05/2011,05/2015,36575,SEAT Ibiza,SEAT Ibiza IV Phase 2 HB 5 Portes 2.0 TDI 16V DPF 143 cv,Diesel
ma-192,SEAT,fa-721,Ibiza,mo-5265,IV Phase 2 HB 5 Portes (05/2011 - 05/2015),05/2011,05/2015,36572,SEAT Ibiza,SEAT Ibiza IV Phase 2 HB 5 Portes 1.6 TDi 16V DPF 105 cv,Diesel
ma-192,SEAT,fa-721,Ibiza,mo-5265,IV Phase 2 HB 5 Portes (05/2011 - 05/2015),05/2011,05/2015,37421,SEAT Ibiza,SEAT Ibiza IV Phase 2 HB 5 Portes 1.2 TSI 86 cv,Essence
ma-192,SEAT,fa-721,Ibiza,mo-5265,IV Phase 2 HB 5 Portes (05/2011 - 05/2015),05/2011,05/2015,36574,SEAT Ibiza,SEAT Ibiza IV Phase 2 HB 5 Portes 2.0 i 115 cv,Essence
ma-192,SEAT,fa-721,Ibiza,mo-5265,IV Phase 2 HB 5 Portes (05/2011 - 05/2015),05/2011,05/2015,36573,SEAT Ibiza,SEAT Ibiza IV Phase 2 HB 5 Portes 1.6 TDI 16V DPF 90 cv,Diesel
ma-192,SEAT,fa-721,Ibiza,mo-5265,IV Phase 2 HB 5 Portes (05/2011 - 05/2015),05/2011,05/2015,36562,SEAT Ibiza,SEAT Ibiza IV Phase 2 HB 5 Portes 1.2 i 12V 60 cv,Essence
ma-192,SEAT,fa-721,Ibiza,mo-5265,IV Phase 2 HB 5 Portes (05/2011 - 05/2015),05/2011,05/2015,36565,SEAT Ibiza,SEAT Ibiza IV Phase 2 HB 5 Portes 1.2 TSI DSG (7 rapports) 105 cv Caixa Automática,Essence
ma-192,SEAT,fa-721,Ibiza,mo-5265,IV Phase 2 HB 5 Portes (05/2011 - 05/2015),05/2011,05/2015,36564,SEAT Ibiza,SEAT Ibiza IV Phase 2 HB 5 Portes 1.2 TDI 12V DPF 75 cv,Diesel
ma-192,SEAT,fa-721,Ibiza,mo-5265,IV Phase 2 HB 5 Portes (05/2011 - 05/2015),05/2011,05/2015,36567,SEAT Ibiza,SEAT Ibiza IV Phase 2 HB 5 Portes 1.4 i 16V 86 cv,Essence
ma-192,SEAT,fa-721,Ibiza,mo-5265,IV Phase 2 HB 5 Portes (05/2011 - 05/2015),05/2011,05/2015,36570,SEAT Ibiza,SEAT Ibiza IV Phase 2 HB 5 Portes 1.6 i 16V 105 cv,Essence
ma-192,SEAT,fa-721,Ibiza,mo-5265,IV Phase 2 HB 5 Portes (05/2011 - 05/2015),05/2011,05/2015,36571,SEAT Ibiza,SEAT Ibiza IV Phase 2 HB 5 Portes 1.6 i 16V GPL 82 cv,GPL
ma-192,SEAT,fa-721,Ibiza,mo-5265,IV Phase 2 HB 5 Portes (05/2011 - 05/2015),05/2011,05/2015,50538,SEAT Ibiza,SEAT Ibiza IV Phase 2 HB 5 Portes 1.2 TDI 12V DPF DSG7 75 cv Caixa Automática,Diesel
ma-192,SEAT,fa-721,Ibiza,mo-5265,IV Phase 2 HB 5 Portes (05/2011 - 05/2015),05/2011,05/2015,50425,SEAT Ibiza,SEAT Ibiza IV Phase 2 HB 5 Portes 1.6 TDI 16V DPF DSG7 90 cv Caixa Automática,Diesel
ma-192,SEAT,fa-721,Ibiza,mo-5265,IV Phase 2 HB 5 Portes (05/2011 - 05/2015),05/2011,05/2015,36563,SEAT Ibiza,SEAT Ibiza IV Phase 2 HB 5 Portes 1.2 i 12V 69 cv,Essence
ma-192,SEAT,fa-721,Ibiza,mo-5265,IV Phase 2 HB 5 Portes (05/2011 - 05/2015),05/2011,05/2015,36566,SEAT Ibiza,SEAT Ibiza IV Phase 2 HB 5 Portes 1.2 TSI 105 cv,Essence
ma-192,SEAT,fa-721,Ibiza,mo-5265,IV Phase 2 HB 5 Portes (05/2011 - 05/2015),05/2011,05/2015,36568,SEAT Ibiza,SEAT Ibiza IV Phase 2 HB 5 Portes 1.4 TSi 16V DSG (7 rapports) 150 cv Caixa Automática,Essence
ma-192,SEAT,fa-721,Ibiza,mo-5265,IV Phase 2 HB 5 Portes (05/2011 - 05/2015),05/2011,05/2015,36569,SEAT Ibiza,SEAT Ibiza IV Phase 2 HB 5 Portes 1.6 i 16V DSG (7 rapports) 105 cv Caixa Automática,Essence
ma-192,SEAT,fa-721,Ibiza,mo-5265,IV Phase 2 HB 5 Portes (05/2011 - 05/2015),05/2011,05/2015,41887,SEAT Ibiza,SEAT Ibiza IV Phase 2 HB 5 Portes 1.4 TSI 16V CNG-LPG 140 cv,Essence
ma-192,SEAT,fa-721,Ibiza,mo-5267,IV Phase 2 ST (Break) (02/2012 - 05/2015),02/2012,05/2015,36598,SEAT Ibiza,SEAT Ibiza IV Phase 2 ST (Break) 1.6 i 16V DSG (7 rapports) 105 cv Caixa Automática,Essence
ma-192,SEAT,fa-721,Ibiza,mo-5267,IV Phase 2 ST (Break) (02/2012 - 05/2015),02/2012,05/2015,36596,SEAT Ibiza,SEAT Ibiza IV Phase 2 ST (Break) 1.4 i 16V 86 cv,Essence
ma-192,SEAT,fa-721,Ibiza,mo-5267,IV Phase 2 ST (Break) (02/2012 - 05/2015),02/2012,05/2015,36597,SEAT Ibiza,SEAT Ibiza IV Phase 2 ST (Break) 1.4 TSi 16V DSG (7 rapports) 150 cv Caixa Automática,Essence
ma-192,SEAT,fa-721,Ibiza,mo-5267,IV Phase 2 ST (Break) (02/2012 - 05/2015),02/2012,05/2015,37423,SEAT Ibiza,SEAT Ibiza IV Phase 2 ST (Break) 1.2 TSI 86 cv,Essence
ma-192,SEAT,fa-721,Ibiza,mo-5267,IV Phase 2 ST (Break) (02/2012 - 05/2015),02/2012,05/2015,36592,SEAT Ibiza,SEAT Ibiza IV Phase 2 ST (Break) 1.2 i 12V 69 cv,Essence
ma-192,SEAT,fa-721,Ibiza,mo-5267,IV Phase 2 ST (Break) (02/2012 - 05/2015),02/2012,05/2015,50544,SEAT Ibiza,SEAT Ibiza IV Phase 2 ST (Break) 1.6 TDI DPF 16V DSG7 90 cv Caixa Automática,Diesel
ma-192,SEAT,fa-721,Ibiza,mo-5267,IV Phase 2 ST (Break) (02/2012 - 05/2015),02/2012,05/2015,36593,SEAT Ibiza,SEAT Ibiza IV Phase 2 ST (Break) 1.2 TDI 12V DPF 75 cv,Diesel
ma-192,SEAT,fa-721,Ibiza,mo-5267,IV Phase 2 ST (Break) (02/2012 - 05/2015),02/2012,05/2015,36594,SEAT Ibiza,SEAT Ibiza IV Phase 2 ST (Break) 1.2 TSI DSG (7 rapports) 105 cv Caixa Automática,Essence
ma-192,SEAT,fa-721,Ibiza,mo-5267,IV Phase 2 ST (Break) (02/2012 - 05/2015),02/2012,05/2015,36595,SEAT Ibiza,SEAT Ibiza IV Phase 2 ST (Break) 1.2 TSI 105 cv,Essence
ma-192,SEAT,fa-721,Ibiza,mo-5267,IV Phase 2 ST (Break) (02/2012 - 05/2015),02/2012,05/2015,36601,SEAT Ibiza,SEAT Ibiza IV Phase 2 ST (Break) 1.6 TDI 16V DPF 90 cv,Diesel
ma-192,SEAT,fa-721,Ibiza,mo-5267,IV Phase 2 ST (Break) (02/2012 - 05/2015),02/2012,05/2015,50543,SEAT Ibiza,SEAT Ibiza IV Phase 2 ST (Break) 1.2 TDI DPF 12V DSG7 75 cv Caixa Automática,Diesel
ma-192,SEAT,fa-721,Ibiza,mo-5267,IV Phase 2 ST (Break) (02/2012 - 05/2015),02/2012,05/2015,36600,SEAT Ibiza,SEAT Ibiza IV Phase 2 ST (Break) 1.6 TDI 16V DPF 105 cv,Diesel
ma-192,SEAT,fa-721,Ibiza,mo-5267,IV Phase 2 ST (Break) (02/2012 - 05/2015),02/2012,05/2015,36591,SEAT Ibiza,SEAT Ibiza IV Phase 2 ST (Break) 1.2 i 12V 60 cv,Essence
ma-192,SEAT,fa-721,Ibiza,mo-5267,IV Phase 2 ST (Break) (02/2012 - 05/2015),02/2012,05/2015,36599,SEAT Ibiza,SEAT Ibiza IV Phase 2 ST (Break) 1.6 i 16V 105 cv,Essence
ma-192,SEAT,fa-721,Ibiza,mo-5267,IV Phase 2 ST (Break) (02/2012 - 05/2015),02/2012,05/2015,41889,SEAT Ibiza,SEAT Ibiza IV Phase 2 ST (Break) 1.4 TSI 16V CNG-LPG 140 cv,Essence
ma-192,SEAT,fa-721,Ibiza,mo-4796,IV ST (Break) (03/2010 - 03/2012),03/2010,03/2012,34658,SEAT Ibiza,SEAT Ibiza IV ST (Break) 1.4 i 16V 86 cv,Essence
ma-192,SEAT,fa-721,Ibiza,mo-4796,IV ST (Break) (03/2010 - 03/2012),03/2010,03/2012,34659,SEAT Ibiza,SEAT Ibiza IV ST (Break) 1.6 TDI 16V FAP 105 cv,Diesel
ma-192,SEAT,fa-721,Ibiza,mo-4796,IV ST (Break) (03/2010 - 03/2012),03/2010,03/2012,34654,SEAT Ibiza,SEAT Ibiza IV ST (Break) 1.2 i 12V 69 cv,Essence
ma-192,SEAT,fa-721,Ibiza,mo-4796,IV ST (Break) (03/2010 - 03/2012),03/2010,03/2012,34656,SEAT Ibiza,SEAT Ibiza IV ST (Break) 1.2 TSi DSG (7 rapports) 105 cv Caixa Automática,Essence
ma-192,SEAT,fa-721,Ibiza,mo-4796,IV ST (Break) (03/2010 - 03/2012),03/2010,03/2012,34660,SEAT Ibiza,SEAT Ibiza IV ST (Break) 1.6 TDI 16V FAP 90 cv,Diesel
ma-192,SEAT,fa-721,Ibiza,mo-4796,IV ST (Break) (03/2010 - 03/2012),03/2010,03/2012,34657,SEAT Ibiza,SEAT Ibiza IV ST (Break) 1.2 TSi 105 cv,Essence
ma-192,SEAT,fa-721,Ibiza,mo-4796,IV ST (Break) (03/2010 - 03/2012),03/2010,03/2012,34655,SEAT Ibiza,SEAT Ibiza IV ST (Break) 1.2 TDI 12V FAP 75 cv,Diesel
ma-192,SEAT,fa-721,Ibiza,mo-4796,IV ST (Break) (03/2010 - 03/2012),03/2010,03/2012,34653,SEAT Ibiza,SEAT Ibiza IV ST (Break) 1.2 i 12V 60 cv,Essence
ma-192,SEAT,fa-721,Ibiza,mo-1097,I (08/1984 - 02/1993),08/1984,02/1993,12203,SEAT Ibiza,SEAT Ibiza I 1500 98cv,Essence
ma-192,SEAT,fa-721,Ibiza,mo-1097,I (08/1984 - 02/1993),08/1984,02/1993,12204,SEAT Ibiza,SEAT Ibiza I 1500 98cv,Essence
ma-192,SEAT,fa-721,Ibiza,mo-1097,I (08/1984 - 02/1993),08/1984,02/1993,23019,SEAT Ibiza,SEAT Ibiza I 900 47cv,Essence
ma-192,SEAT,fa-721,Ibiza,mo-1097,I (08/1984 - 02/1993),08/1984,02/1993,23018,SEAT Ibiza,SEAT Ibiza I 900 40cv,Essence
ma-192,SEAT,fa-721,Ibiza,mo-1097,I (08/1984 - 02/1993),08/1984,02/1993,23016,SEAT Ibiza,SEAT Ibiza I 1500 90cv,Essence
ma-192,SEAT,fa-721,Ibiza,mo-1097,I (08/1984 - 02/1993),08/1984,02/1993,8805,SEAT Ibiza,SEAT Ibiza I 1700 D 55cv,Diesel
ma-192,SEAT,fa-721,Ibiza,mo-1097,I (08/1984 - 02/1993),08/1984,02/1993,12205,SEAT Ibiza,SEAT Ibiza I 1700 D 55cv,Diesel
ma-192,SEAT,fa-721,Ibiza,mo-1097,I (08/1984 - 02/1993),08/1984,02/1993,23015,SEAT Ibiza,SEAT Ibiza I 1200 i 71cv,Essence
ma-192,SEAT,fa-721,Ibiza,mo-1097,I (08/1984 - 02/1993),08/1984,02/1993,17847,SEAT Ibiza,SEAT Ibiza I 1700 i 98cv,Essence
ma-192,SEAT,fa-721,Ibiza,mo-1097,I (08/1984 - 02/1993),08/1984,02/1993,12202,SEAT Ibiza,SEAT Ibiza I 1200 63cv,Essence
ma-192,SEAT,fa-721,Ibiza,mo-1097,I (08/1984 - 02/1993),08/1984,02/1993,12201,SEAT Ibiza,SEAT Ibiza I 1200 63cv,Essence
ma-192,SEAT,fa-721,Ibiza,mo-1097,I (08/1984 - 02/1993),08/1984,02/1993,23017,SEAT Ibiza,SEAT Ibiza I 1500 i 90cv,Essence
ma-192,SEAT,fa-721,Ibiza,mo-5266,IV Phase 2 SC 3 Portes (02/2012 - 05/2015),02/2012,05/2015,36587,SEAT Ibiza,SEAT Ibiza IV Phase 2 SC 3 Portes 1.6 TDI 16V DPF 105 cv,Diesel
ma-192,SEAT,fa-721,Ibiza,mo-5266,IV Phase 2 SC 3 Portes (02/2012 - 05/2015),02/2012,05/2015,36582,SEAT Ibiza,SEAT Ibiza IV Phase 2 SC 3 Portes 1.4 TSi 16V DSG (7 rapports) 150 cv Caixa Automática,Essence
ma-192,SEAT,fa-721,Ibiza,mo-5266,IV Phase 2 SC 3 Portes (02/2012 - 05/2015),02/2012,05/2015,36583,SEAT Ibiza,SEAT Ibiza IV Phase 2 SC 3 Portes 1.4 TSi 16V DSG (7 rapports) 180 cv Caixa Automática,Essence
ma-192,SEAT,fa-721,Ibiza,mo-5266,IV Phase 2 SC 3 Portes (02/2012 - 05/2015),02/2012,05/2015,36590,SEAT Ibiza,SEAT Ibiza IV Phase 2 SC 3 Portes 2.0 TDI 16V DPF 143 cv,Diesel
ma-192,SEAT,fa-721,Ibiza,mo-5266,IV Phase 2 SC 3 Portes (02/2012 - 05/2015),02/2012,05/2015,36589,SEAT Ibiza,SEAT Ibiza IV Phase 2 SC 3 Portes 2.0 i 115 cv,Essence
ma-192,SEAT,fa-721,Ibiza,mo-5266,IV Phase 2 SC 3 Portes (02/2012 - 05/2015),02/2012,05/2015,36584,SEAT Ibiza,SEAT Ibiza IV Phase 2 SC 3 Portes 1.6 i 16V DSG (7 rapports) 105 cv Caixa Automática,Essence
ma-192,SEAT,fa-721,Ibiza,mo-5266,IV Phase 2 SC 3 Portes (02/2012 - 05/2015),02/2012,05/2015,50540,SEAT Ibiza,SEAT Ibiza IV Phase 2 SC 3 Portes 1.2 TDI DPF 12V DSG7 75 cv Caixa Automática,Diesel
ma-192,SEAT,fa-721,Ibiza,mo-5266,IV Phase 2 SC 3 Portes (02/2012 - 05/2015),02/2012,05/2015,37422,SEAT Ibiza,SEAT Ibiza IV Phase 2 SC 3 Portes 1.2 TSI 86 cv,Essence
ma-192,SEAT,fa-721,Ibiza,mo-5266,IV Phase 2 SC 3 Portes (02/2012 - 05/2015),02/2012,05/2015,36576,SEAT Ibiza,SEAT Ibiza IV Phase 2 SC 3 Portes 1.2 i 12V 60 cv,Essence
ma-192,SEAT,fa-721,Ibiza,mo-5266,IV Phase 2 SC 3 Portes (02/2012 - 05/2015),02/2012,05/2015,36579,SEAT Ibiza,SEAT Ibiza IV Phase 2 SC 3 Portes 1.2 TSI DSG (7 rapports) 105 cv Caixa Automática,Essence
ma-192,SEAT,fa-721,Ibiza,mo-5266,IV Phase 2 SC 3 Portes (02/2012 - 05/2015),02/2012,05/2015,36577,SEAT Ibiza,SEAT Ibiza IV Phase 2 SC 3 Portes 1.2 i 12V 69 cv,Essence
ma-192,SEAT,fa-721,Ibiza,mo-5266,IV Phase 2 SC 3 Portes (02/2012 - 05/2015),02/2012,05/2015,36585,SEAT Ibiza,SEAT Ibiza IV Phase 2 SC 3 Portes 1.6 i 16V 105 cv,Essence
ma-192,SEAT,fa-721,Ibiza,mo-5266,IV Phase 2 SC 3 Portes (02/2012 - 05/2015),02/2012,05/2015,36586,SEAT Ibiza,SEAT Ibiza IV Phase 2 SC 3 Portes 1.6 i GPL 16V 82 cv,GPL
ma-192,SEAT,fa-721,Ibiza,mo-5266,IV Phase 2 SC 3 Portes (02/2012 - 05/2015),02/2012,05/2015,36578,SEAT Ibiza,SEAT Ibiza IV Phase 2 SC 3 Portes 1.2 TDI 12V DPF 75 cv,Diesel
ma-192,SEAT,fa-721,Ibiza,mo-5266,IV Phase 2 SC 3 Portes (02/2012 - 05/2015),02/2012,05/2015,36581,SEAT Ibiza,SEAT Ibiza IV Phase 2 SC 3 Portes 1.4 i 16V 86 cv,Essence
ma-192,SEAT,fa-721,Ibiza,mo-5266,IV Phase 2 SC 3 Portes (02/2012 - 05/2015),02/2012,05/2015,50541,SEAT Ibiza,SEAT Ibiza IV Phase 2 SC 3 Portes 1.6 TDI DPF 16V DSG7 90 cv Caixa Automática,Diesel
ma-192,SEAT,fa-721,Ibiza,mo-5266,IV Phase 2 SC 3 Portes (02/2012 - 05/2015),02/2012,05/2015,36588,SEAT Ibiza,SEAT Ibiza IV Phase 2 SC 3 Portes 1.6 TDI 16V DPF 90 cv,Diesel
ma-192,SEAT,fa-721,Ibiza,mo-5266,IV Phase 2 SC 3 Portes (02/2012 - 05/2015),02/2012,05/2015,41888,SEAT Ibiza,SEAT Ibiza IV Phase 2 SC 3 Portes 1.4 TSI 16V CNG-LPG 140 cv,Essence
ma-192,SEAT,fa-721,Ibiza,mo-5266,IV Phase 2 SC 3 Portes (02/2012 - 05/2015),02/2012,05/2015,36580,SEAT Ibiza,SEAT Ibiza IV Phase 2 SC 3 Portes 1.2 TSI 105 cv,Essence
ma-192,SEAT,fa-721,Ibiza,mo-7377,V Phase 2 (06/2021 - Hoje),06/2021,,64250,SEAT Ibiza,SEAT Ibiza V Phase 2 1.0 TGI CNG 12V 90 cv,GPL
ma-192,SEAT,fa-721,Ibiza,mo-7377,V Phase 2 (06/2021 - Hoje),06/2021,,70333,SEAT Ibiza,SEAT Ibiza V Phase 2 1.0 TSI 12V DSG7 115 cv Caixa Automática,Essence
ma-192,SEAT,fa-721,Ibiza,mo-7377,V Phase 2 (06/2021 - Hoje),06/2021,,64247,SEAT Ibiza,SEAT Ibiza V Phase 2 1.0 TSI 12V 110 cv,Essence
ma-192,SEAT,fa-721,Ibiza,mo-7377,V Phase 2 (06/2021 - Hoje),06/2021,,70332,SEAT Ibiza,SEAT Ibiza V Phase 2 1.0 TSI 12V 115 cv,Essence
ma-192,SEAT,fa-721,Ibiza,mo-7377,V Phase 2 (06/2021 - Hoje),06/2021,,64249,SEAT Ibiza,SEAT Ibiza V Phase 2 1.0 MPi 12V GPF 80 cv,Essence
ma-192,SEAT,fa-721,Ibiza,mo-7377,V Phase 2 (06/2021 - Hoje),06/2021,,64251,SEAT Ibiza,SEAT Ibiza V Phase 2 1.5 TSI 16V DSG7 150 cv Caixa Automática,Essence
ma-192,SEAT,fa-721,Ibiza,mo-7377,V Phase 2 (06/2021 - Hoje),06/2021,,64248,SEAT Ibiza,SEAT Ibiza V Phase 2 1.0 TSI 12V 95 cv,Essence
ma-192,SEAT,fa-721,Ibiza,mo-7377,V Phase 2 (06/2021 - Hoje),06/2021,,64246,SEAT Ibiza,SEAT Ibiza V Phase 2 1.0 TSI 12V DSG7 110 cv Caixa Automática,Essence
ma-192,SEAT,fa-721,Ibiza,mo-6121,IV Phase 3 SC 3 Portes (05/2015 - 01/2017),05/2015,01/2017,48360,SEAT Ibiza,SEAT Ibiza IV Phase 3 SC 3 Portes 1.0 i 12V 75 cv,Essence
ma-192,SEAT,fa-721,Ibiza,mo-6121,IV Phase 3 SC 3 Portes (05/2015 - 01/2017),05/2015,01/2017,48364,SEAT Ibiza,SEAT Ibiza IV Phase 3 SC 3 Portes 1.2 TSI 16V 90 cv,Essence
ma-192,SEAT,fa-721,Ibiza,mo-6121,IV Phase 3 SC 3 Portes (05/2015 - 01/2017),05/2015,01/2017,48371,SEAT Ibiza,SEAT Ibiza IV Phase 3 SC 3 Portes 1.4 TDI 12V S&S 90 cv,Diesel
ma-192,SEAT,fa-721,Ibiza,mo-6121,IV Phase 3 SC 3 Portes (05/2015 - 01/2017),05/2015,01/2017,48367,SEAT Ibiza,SEAT Ibiza IV Phase 3 SC 3 Portes 1.4 TDI 12V S&S 105 cv,Diesel
ma-192,SEAT,fa-721,Ibiza,mo-6121,IV Phase 3 SC 3 Portes (05/2015 - 01/2017),05/2015,01/2017,48370,SEAT Ibiza,SEAT Ibiza IV Phase 3 SC 3 Portes 1.4 TDI 12V 90 cv,Diesel
ma-192,SEAT,fa-721,Ibiza,mo-6121,IV Phase 3 SC 3 Portes (05/2015 - 01/2017),05/2015,01/2017,48363,SEAT Ibiza,SEAT Ibiza IV Phase 3 SC 3 Portes 1.2 TSI 16V 110 cv,Essence
ma-192,SEAT,fa-721,Ibiza,mo-6121,IV Phase 3 SC 3 Portes (05/2015 - 01/2017),05/2015,01/2017,48365,SEAT Ibiza,SEAT Ibiza IV Phase 3 SC 3 Portes 1.4 i 16V 110 cv,Essence
ma-192,SEAT,fa-721,Ibiza,mo-6121,IV Phase 3 SC 3 Portes (05/2015 - 01/2017),05/2015,01/2017,48372,SEAT Ibiza,SEAT Ibiza IV Phase 3 SC 3 Portes 1.0 TSI 12V Eco DSG7 (boîte pilotée) S&S 110 cv,Essence
ma-192,SEAT,fa-721,Ibiza,mo-6121,IV Phase 3 SC 3 Portes (05/2015 - 01/2017),05/2015,01/2017,48373,SEAT Ibiza,SEAT Ibiza IV Phase 3 SC 3 Portes 1.0 TSI 12V Eco S&S 110 cv,Essence
ma-192,SEAT,fa-721,Ibiza,mo-6121,IV Phase 3 SC 3 Portes (05/2015 - 01/2017),05/2015,01/2017,48369,SEAT Ibiza,SEAT Ibiza IV Phase 3 SC 3 Portes 1.4 TDI 12V DSG7 (boîte pilotée) S&S 90 cv,Diesel
ma-192,SEAT,fa-721,Ibiza,mo-6121,IV Phase 3 SC 3 Portes (05/2015 - 01/2017),05/2015,01/2017,48361,SEAT Ibiza,SEAT Ibiza IV Phase 3 SC 3 Portes 1.0 i 12V S&S 75 cv,Essence
ma-192,SEAT,fa-721,Ibiza,mo-6121,IV Phase 3 SC 3 Portes (05/2015 - 01/2017),05/2015,01/2017,50016,SEAT Ibiza,SEAT Ibiza IV Phase 3 SC 3 Portes 1.4 TSI 16V 150 cv,Essence
ma-192,SEAT,fa-721,Ibiza,mo-6121,IV Phase 3 SC 3 Portes (05/2015 - 01/2017),05/2015,01/2017,48375,SEAT Ibiza,SEAT Ibiza IV Phase 3 SC 3 Portes 1.4 TDI 12V Ecomotive S&S 75 cv,Diesel
ma-192,SEAT,fa-721,Ibiza,mo-6121,IV Phase 3 SC 3 Portes (05/2015 - 01/2017),05/2015,01/2017,48374,SEAT Ibiza,SEAT Ibiza IV Phase 3 SC 3 Portes 1.0 TSI 12V Eco S&S 95 cv,Essence
ma-192,SEAT,fa-721,Ibiza,mo-6121,IV Phase 3 SC 3 Portes (05/2015 - 01/2017),05/2015,01/2017,48362,SEAT Ibiza,SEAT Ibiza IV Phase 3 SC 3 Portes 1.0 TSI 12V S&S 95 cv,Essence
ma-192,SEAT,fa-721,Ibiza,mo-6121,IV Phase 3 SC 3 Portes (05/2015 - 01/2017),05/2015,01/2017,48368,SEAT Ibiza,SEAT Ibiza IV Phase 3 SC 3 Portes 1.4 TDI 12V 75 cv,Diesel
ma-192,SEAT,fa-721,Ibiza,mo-6121,IV Phase 3 SC 3 Portes (05/2015 - 01/2017),05/2015,01/2017,49087,SEAT Ibiza,SEAT Ibiza IV Phase 3 SC 3 Portes 1.8 TSI 16V 192 cv,Essence
ma-192,SEAT,fa-721,Ibiza,mo-6122,IV Phase 3 ST (Break) (05/2015 - 01/2017),05/2015,01/2017,48377,SEAT Ibiza,SEAT Ibiza IV Phase 3 ST (Break) 1.0 i 12V S&S 75 cv,Essence
ma-192,SEAT,fa-721,Ibiza,mo-6122,IV Phase 3 ST (Break) (05/2015 - 01/2017),05/2015,01/2017,48391,SEAT Ibiza,SEAT Ibiza IV Phase 3 ST (Break) 1.4 TDI 12V Ecomotive S&S 75 cv,Diesel
ma-192,SEAT,fa-721,Ibiza,mo-6122,IV Phase 3 ST (Break) (05/2015 - 01/2017),05/2015,01/2017,48385,SEAT Ibiza,SEAT Ibiza IV Phase 3 ST (Break) 1.4 TDI 12V DSG7 (boîte pilotée) S&S 90 cv,Diesel
ma-192,SEAT,fa-721,Ibiza,mo-6122,IV Phase 3 ST (Break) (05/2015 - 01/2017),05/2015,01/2017,48376,SEAT Ibiza,SEAT Ibiza IV Phase 3 ST (Break) 1.0 i 12V 75 cv,Essence
ma-192,SEAT,fa-721,Ibiza,mo-6122,IV Phase 3 ST (Break) (05/2015 - 01/2017),05/2015,01/2017,48378,SEAT Ibiza,SEAT Ibiza IV Phase 3 ST (Break) 1.0 TSI 12V S&S 95 cv,Essence
ma-192,SEAT,fa-721,Ibiza,mo-6122,IV Phase 3 ST (Break) (05/2015 - 01/2017),05/2015,01/2017,48387,SEAT Ibiza,SEAT Ibiza IV Phase 3 ST (Break) 1.4 TDI 12V S&S 90 cv,Diesel
ma-192,SEAT,fa-721,Ibiza,mo-6122,IV Phase 3 ST (Break) (05/2015 - 01/2017),05/2015,01/2017,50017,SEAT Ibiza,SEAT Ibiza IV Phase 3 ST (Break) 1.4 TSI 16V 150 cv,Essence
ma-192,SEAT,fa-721,Ibiza,mo-6122,IV Phase 3 ST (Break) (05/2015 - 01/2017),05/2015,01/2017,48384,SEAT Ibiza,SEAT Ibiza IV Phase 3 ST (Break) 1.4 TDI 12V 75 cv,Diesel
ma-192,SEAT,fa-721,Ibiza,mo-6122,IV Phase 3 ST (Break) (05/2015 - 01/2017),05/2015,01/2017,48386,SEAT Ibiza,SEAT Ibiza IV Phase 3 ST (Break) 1.4 TDI 12V 90 cv,Diesel
ma-192,SEAT,fa-721,Ibiza,mo-6122,IV Phase 3 ST (Break) (05/2015 - 01/2017),05/2015,01/2017,48390,SEAT Ibiza,SEAT Ibiza IV Phase 3 ST (Break) 1.0 TSI 12V Eco S&S 95 cv,Essence
ma-192,SEAT,fa-721,Ibiza,mo-6122,IV Phase 3 ST (Break) (05/2015 - 01/2017),05/2015,01/2017,48379,SEAT Ibiza,SEAT Ibiza IV Phase 3 ST (Break) 1.2 TSI 16V 110 cv,Essence
ma-192,SEAT,fa-721,Ibiza,mo-6122,IV Phase 3 ST (Break) (05/2015 - 01/2017),05/2015,01/2017,48380,SEAT Ibiza,SEAT Ibiza IV Phase 3 ST (Break) 1.2 TSI 16V 90 cv,Essence
ma-192,SEAT,fa-721,Ibiza,mo-6122,IV Phase 3 ST (Break) (05/2015 - 01/2017),05/2015,01/2017,48388,SEAT Ibiza,SEAT Ibiza IV Phase 3 ST (Break) 1.0 TSI 12V Eco DSG7 (boîte pilotée) S&S 110 cv,Essence
