"brandId","brandName","familyId","familyName","modelId","modelName","manufacturedFrom","manufacturedTo","typeId","typeName","typeFullName","energy"
"ma-206","SUBARU","fa-751","Impreza","mo-1108","(G11) Berline (09/2000 - 08/2005)","09/2000","08/2005","17982","SUBARU Impreza","SUBARU Impreza (G11) Berline 2.0 i Turbo 225cv","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1108","(G11) Berline (09/2000 - 08/2005)","09/2000","08/2005","8989","SUBARU Impreza","SUBARU Impreza (G11) Berline 2.0 i 125cv","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1108","(G11) Berline (09/2000 - 08/2005)","09/2000","08/2005","40756","SUBARU Impreza","SUBARU Impreza (G11) Berline 2.0 Turbo 218 cv","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1108","(G11) Berline (09/2000 - 08/2005)","09/2000","08/2005","12723","SUBARU Impreza","SUBARU Impreza (G11) Berline 2.0 STi Turbo 265cv","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1108","(G11) Berline (09/2000 - 08/2005)","09/2000","08/2005","8990","SUBARU Impreza","SUBARU Impreza (G11) Berline 2.0 i Turbo 218cv Boîte auto","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1108","(G11) Berline (09/2000 - 08/2005)","09/2000","08/2005","12722","SUBARU Impreza","SUBARU Impreza (G11) Berline 1.6 i 95cv","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1108","(G11) Berline (09/2000 - 08/2005)","09/2000","08/2005","17981","SUBARU Impreza","SUBARU Impreza (G11) Berline 2.0 i 125cv Boîte auto","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-6635","(GE/GH) Hatchback (06/2007 - 09/2011)","06/2007","09/2011","29768","SUBARU Impreza","SUBARU Impreza (GE/GH) Hatchback 1.5 i 16V AWD 107 cv","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-6635","(GE/GH) Hatchback (06/2007 - 09/2011)","06/2007","09/2011","29769","SUBARU Impreza","SUBARU Impreza (GE/GH) Hatchback R 2.0 i 16V AWD 150 cv","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-6635","(GE/GH) Hatchback (06/2007 - 09/2011)","06/2007","09/2011","66743","SUBARU Impreza","SUBARU Impreza (GE/GH) Hatchback 2.0 D 16V AWD 150 cv","Diesel"
"ma-206","SUBARU","fa-751","Impreza","mo-6635","(GE/GH) Hatchback (06/2007 - 09/2011)","06/2007","09/2011","29770","SUBARU Impreza","SUBARU Impreza (GE/GH) Hatchback R 2.0 i 16V AWD SportShift 150 cv Boîte auto","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-6635","(GE/GH) Hatchback (06/2007 - 09/2011)","06/2007","09/2011","29773","SUBARU Impreza","SUBARU Impreza (GE/GH) Hatchback 2.0 D 16V DPF AWD 150 cv","Diesel"
"ma-206","SUBARU","fa-751","Impreza","mo-6635","(GE/GH) Hatchback (06/2007 - 09/2011)","06/2007","09/2011","50018","SUBARU Impreza","SUBARU Impreza (GE/GH) Hatchback 2.0 D 16V AWD 109 cv","Diesel"
"ma-206","SUBARU","fa-751","Impreza","mo-6635","(GE/GH) Hatchback (06/2007 - 09/2011)","06/2007","09/2011","29765","SUBARU Impreza","SUBARU Impreza (GE/GH) Hatchback 1.5 i 16V 2WD 107 cv","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-6635","(GE/GH) Hatchback (06/2007 - 09/2011)","06/2007","09/2011","29767","SUBARU Impreza","SUBARU Impreza (GE/GH) Hatchback 1.5 i 16V AWD SportShift 107 cv Boîte auto","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-6635","(GE/GH) Hatchback (06/2007 - 09/2011)","06/2007","09/2011","29766","SUBARU Impreza","SUBARU Impreza (GE/GH) Hatchback 1.5 i 16V 2WD SportShift 107 cv Boîte auto","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1106","(G10) Berline (01/1993 - 08/2000)","01/1993","08/2000","12730","SUBARU Impreza","SUBARU Impreza (G10) Berline 1.6 i 95cv Boîte auto","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1106","(G10) Berline (01/1993 - 08/2000)","01/1993","08/2000","12732","SUBARU Impreza","SUBARU Impreza (G10) Berline 2.0 i 115cv","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1106","(G10) Berline (01/1993 - 08/2000)","01/1993","08/2000","12731","SUBARU Impreza","SUBARU Impreza (G10) Berline 1.8 i 110cv Boîte auto","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1106","(G10) Berline (01/1993 - 08/2000)","01/1993","08/2000","8998","SUBARU Impreza","SUBARU Impreza (G10) Berline 2.0 i 115cv Boîte auto","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1106","(G10) Berline (01/1993 - 08/2000)","01/1993","08/2000","8995","SUBARU Impreza","SUBARU Impreza (G10) Berline 1.6 i 90cv Boîte auto","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1106","(G10) Berline (01/1993 - 08/2000)","01/1993","08/2000","25123","SUBARU Impreza","SUBARU Impreza (G10) Berline 2.0 i 4x4 125cv Boîte auto","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1106","(G10) Berline (01/1993 - 08/2000)","01/1993","08/2000","12733","SUBARU Impreza","SUBARU Impreza (G10) Berline 2.0 i 16V Turbo 4WD 211cv","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1106","(G10) Berline (01/1993 - 08/2000)","01/1993","08/2000","24756","SUBARU Impreza","SUBARU Impreza (G10) Berline 2.0 i 4x4 115cv Boîte auto","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1106","(G10) Berline (01/1993 - 08/2000)","01/1993","08/2000","24754","SUBARU Impreza","SUBARU Impreza (G10) Berline 1.6 i 4x4 95cv","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1106","(G10) Berline (01/1993 - 08/2000)","01/1993","08/2000","24755","SUBARU Impreza","SUBARU Impreza (G10) Berline 1.8 i 4x4 110cv","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1106","(G10) Berline (01/1993 - 08/2000)","01/1993","08/2000","24987","SUBARU Impreza","SUBARU Impreza (G10) Berline 2.0 i 4x4 125cv","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1106","(G10) Berline (01/1993 - 08/2000)","01/1993","08/2000","17989","SUBARU Impreza","SUBARU Impreza (G10) Berline 2.0 i 125cv","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1106","(G10) Berline (01/1993 - 08/2000)","01/1993","08/2000","12729","SUBARU Impreza","SUBARU Impreza (G10) Berline 1.6 i 90cv","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1106","(G10) Berline (01/1993 - 08/2000)","01/1993","08/2000","23140","SUBARU Impreza","SUBARU Impreza (G10) Berline 2.0 i 125cv Boîte auto","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1106","(G10) Berline (01/1993 - 08/2000)","01/1993","08/2000","48609","SUBARU Impreza","SUBARU Impreza (G10) Berline 2.0 i Turbo 4WD 16V 218 cv","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1106","(G10) Berline (01/1993 - 08/2000)","01/1993","08/2000","8996","SUBARU Impreza","SUBARU Impreza (G10) Berline 1.8 i 103cv","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1106","(G10) Berline (01/1993 - 08/2000)","01/1993","08/2000","24833","SUBARU Impreza","SUBARU Impreza (G10) Berline 1.6 i 4x4 90cv","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1106","(G10) Berline (01/1993 - 08/2000)","01/1993","08/2000","8994","SUBARU Impreza","SUBARU Impreza (G10) Berline 1.6 i 95cv","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1106","(G10) Berline (01/1993 - 08/2000)","01/1993","08/2000","24835","SUBARU Impreza","SUBARU Impreza (G10) Berline 2.0 i 4x4 115cv","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1106","(G10) Berline (01/1993 - 08/2000)","01/1993","08/2000","8997","SUBARU Impreza","SUBARU Impreza (G10) Berline 1.8 i 110cv","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1106","(G10) Berline (01/1993 - 08/2000)","01/1993","08/2000","24834","SUBARU Impreza","SUBARU Impreza (G10) Berline 1.8 i 4x4 110cv Boîte auto","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1110","(G11) Phase 2 Berline (09/2005 - 06/2007)","09/2005","06/2007","29761","SUBARU Impreza","SUBARU Impreza (G11) Phase 2 Berline 1.5 i AWD Berline 105 cv Boîte auto","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1110","(G11) Phase 2 Berline (09/2005 - 06/2007)","09/2005","06/2007","8991","SUBARU Impreza","SUBARU Impreza (G11) Phase 2 Berline 2.0 R 160cv Boîte auto","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1110","(G11) Phase 2 Berline (09/2005 - 06/2007)","09/2005","06/2007","8992","SUBARU Impreza","SUBARU Impreza (G11) Phase 2 Berline 2.5 WRX Turbo 230cv","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1110","(G11) Phase 2 Berline (09/2005 - 06/2007)","09/2005","06/2007","29763","SUBARU Impreza","SUBARU Impreza (G11) Phase 2 Berline 1.5 i 2WD Berline 105 cv","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1110","(G11) Phase 2 Berline (09/2005 - 06/2007)","09/2005","06/2007","17984","SUBARU Impreza","SUBARU Impreza (G11) Phase 2 Berline 2.0 R 160cv","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1110","(G11) Phase 2 Berline (09/2005 - 06/2007)","09/2005","06/2007","12726","SUBARU Impreza","SUBARU Impreza (G11) Phase 2 Berline 2.5 Sti WRX Turbo 320cv","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1110","(G11) Phase 2 Berline (09/2005 - 06/2007)","09/2005","06/2007","23134","SUBARU Impreza","SUBARU Impreza (G11) Phase 2 Berline 2.5 STi WRX Turbo 280cv","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1110","(G11) Phase 2 Berline (09/2005 - 06/2007)","09/2005","06/2007","29764","SUBARU Impreza","SUBARU Impreza (G11) Phase 2 Berline 1.5 i 2WD Berline 105 cv Boîte auto","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1110","(G11) Phase 2 Berline (09/2005 - 06/2007)","09/2005","06/2007","29762","SUBARU Impreza","SUBARU Impreza (G11) Phase 2 Berline 1.5 i AWD Berline 105 cv","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-3734","(GR/GV) Hatchback (06/2007 - 01/2014)","06/2007","01/2014","29771","SUBARU Impreza","SUBARU Impreza (GR/GV) Hatchback WRX STI 2.5 16V AWD 300 cv","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-3734","(GR/GV) Hatchback (06/2007 - 01/2014)","06/2007","01/2014","29772","SUBARU Impreza","SUBARU Impreza (GR/GV) Hatchback 2.5 Ti 16V AWD 230 cv","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1109","(G11) Break (09/2000 - 08/2005)","09/2000","08/2005","8988","SUBARU Impreza","SUBARU Impreza (G11) Break 2.0 STi Turbo 265cv","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1109","(G11) Break (09/2000 - 08/2005)","09/2000","08/2005","12721","SUBARU Impreza","SUBARU Impreza (G11) Break 2.0 i Turbo 218cv","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1109","(G11) Break (09/2000 - 08/2005)","09/2000","08/2005","17980","SUBARU Impreza","SUBARU Impreza (G11) Break 2.0 i WRX Turbo 225cv","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1109","(G11) Break (09/2000 - 08/2005)","09/2000","08/2005","8985","SUBARU Impreza","SUBARU Impreza (G11) Break 1.6 i 95cv Boîte auto","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1109","(G11) Break (09/2000 - 08/2005)","09/2000","08/2005","17978","SUBARU Impreza","SUBARU Impreza (G11) Break 1.6 i 95cv","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1109","(G11) Break (09/2000 - 08/2005)","09/2000","08/2005","17979","SUBARU Impreza","SUBARU Impreza (G11) Break 2.0 i 125cv Boîte auto","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1109","(G11) Break (09/2000 - 08/2005)","09/2000","08/2005","8986","SUBARU Impreza","SUBARU Impreza (G11) Break 2.0 i 125cv","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1109","(G11) Break (09/2000 - 08/2005)","09/2000","08/2005","8987","SUBARU Impreza","SUBARU Impreza (G11) Break 2.0 i Turbo 218cv Boîte auto","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1107","(G10) Break (01/1993 - 08/2000)","01/1993","08/2000","12727","SUBARU Impreza","SUBARU Impreza (G10) Break 1.6 i 95cv Boîte auto","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1107","(G10) Break (01/1993 - 08/2000)","01/1993","08/2000","17988","SUBARU Impreza","SUBARU Impreza (G10) Break 2.0 i 16V Turbo 4WD 211cv","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1107","(G10) Break (01/1993 - 08/2000)","01/1993","08/2000","24753","SUBARU Impreza","SUBARU Impreza (G10) Break 1.6 i 4x4 90cv","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1107","(G10) Break (01/1993 - 08/2000)","01/1993","08/2000","24986","SUBARU Impreza","SUBARU Impreza (G10) Break 1.8 i 4x4 110cv Boîte auto","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1107","(G10) Break (01/1993 - 08/2000)","01/1993","08/2000","23137","SUBARU Impreza","SUBARU Impreza (G10) Break 2.0 i 125cv","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1107","(G10) Break (01/1993 - 08/2000)","01/1993","08/2000","23135","SUBARU Impreza","SUBARU Impreza (G10) Break 1.6 i 90cv Boîte auto","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1107","(G10) Break (01/1993 - 08/2000)","01/1993","08/2000","8993","SUBARU Impreza","SUBARU Impreza (G10) Break 1.6 i 90cv","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1107","(G10) Break (01/1993 - 08/2000)","01/1993","08/2000","24985","SUBARU Impreza","SUBARU Impreza (G10) Break 1.6 i 4x4 95cv","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1107","(G10) Break (01/1993 - 08/2000)","01/1993","08/2000","17986","SUBARU Impreza","SUBARU Impreza (G10) Break 1.8 i 103cv","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1107","(G10) Break (01/1993 - 08/2000)","01/1993","08/2000","23139","SUBARU Impreza","SUBARU Impreza (G10) Break 2.0 i 125cv Boîte auto","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1107","(G10) Break (01/1993 - 08/2000)","01/1993","08/2000","23138","SUBARU Impreza","SUBARU Impreza (G10) Break 2.0 i 115cv Boîte auto","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1107","(G10) Break (01/1993 - 08/2000)","01/1993","08/2000","30451","SUBARU Impreza","SUBARU Impreza (G10) Break 2.0 i Turbo 4WD 211 cv Boîte auto","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1107","(G10) Break (01/1993 - 08/2000)","01/1993","08/2000","17987","SUBARU Impreza","SUBARU Impreza (G10) Break 1.8 i 110cv Boîte auto","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1107","(G10) Break (01/1993 - 08/2000)","01/1993","08/2000","23136","SUBARU Impreza","SUBARU Impreza (G10) Break 2.0 i 16V AWD 115cv","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1107","(G10) Break (01/1993 - 08/2000)","01/1993","08/2000","12728","SUBARU Impreza","SUBARU Impreza (G10) Break 1.8 i 110cv","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1107","(G10) Break (01/1993 - 08/2000)","01/1993","08/2000","17985","SUBARU Impreza","SUBARU Impreza (G10) Break 1.6 i 95cv","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1107","(G10) Break (01/1993 - 08/2000)","01/1993","08/2000","24832","SUBARU Impreza","SUBARU Impreza (G10) Break 1.8 i 4x4 110cv","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1111","(G11) Phase 2 Break (09/2005 - 06/2007)","09/2005","06/2007","12725","SUBARU Impreza","SUBARU Impreza (G11) Phase 2 Break 2.0 R 160cv Boîte auto","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1111","(G11) Phase 2 Break (09/2005 - 06/2007)","09/2005","06/2007","12724","SUBARU Impreza","SUBARU Impreza (G11) Phase 2 Break 2.0 R 160cv","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1111","(G11) Phase 2 Break (09/2005 - 06/2007)","09/2005","06/2007","29760","SUBARU Impreza","SUBARU Impreza (G11) Phase 2 Break 1.5 i AWD Break 105 cv Boîte auto","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1111","(G11) Phase 2 Break (09/2005 - 06/2007)","09/2005","06/2007","17983","SUBARU Impreza","SUBARU Impreza (G11) Phase 2 Break 2.5 WRX Turbo 230cv","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-1111","(G11) Phase 2 Break (09/2005 - 06/2007)","09/2005","06/2007","29759","SUBARU Impreza","SUBARU Impreza (G11) Phase 2 Break 1.5 i AWD Break 105 cv","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-5488","(GP) Hatchback (10/2011 - 10/2017)","10/2011","10/2017","39905","SUBARU Impreza","SUBARU Impreza (GP) Hatchback 2.0 i 16V AWD 150 cv","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-5488","(GP) Hatchback (10/2011 - 10/2017)","10/2011","10/2017","39898","SUBARU Impreza","SUBARU Impreza (GP) Hatchback 1.6 i 16V FWD Lineartronic 114 cv Boîte auto","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-5488","(GP) Hatchback (10/2011 - 10/2017)","10/2011","10/2017","67808","SUBARU Impreza","SUBARU Impreza (GP) Hatchback 1.6 i 16V AWD Lineartronic 114 cv Boîte auto","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-5488","(GP) Hatchback (10/2011 - 10/2017)","10/2011","10/2017","39902","SUBARU Impreza","SUBARU Impreza (GP) Hatchback 1.6 i 16V LPG FWD Lineartronic 114 cv Boîte auto","GPL"
"ma-206","SUBARU","fa-751","Impreza","mo-5488","(GP) Hatchback (10/2011 - 10/2017)","10/2011","10/2017","39901","SUBARU Impreza","SUBARU Impreza (GP) Hatchback 1.6 i 16V LPG AWD 114 cv","GPL"
"ma-206","SUBARU","fa-751","Impreza","mo-5488","(GP) Hatchback (10/2011 - 10/2017)","10/2011","10/2017","39897","SUBARU Impreza","SUBARU Impreza (GP) Hatchback 1.6 i 16V AWD 115 cv","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-5488","(GP) Hatchback (10/2011 - 10/2017)","10/2011","10/2017","39899","SUBARU Impreza","SUBARU Impreza (GP) Hatchback 1.6 i 16V FWD 114 cv","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-5488","(GP) Hatchback (10/2011 - 10/2017)","10/2011","10/2017","67809","SUBARU Impreza","SUBARU Impreza (GP) Hatchback 1.6 i 16V AWD 114 cv","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-5488","(GP) Hatchback (10/2011 - 10/2017)","10/2011","10/2017","39900","SUBARU Impreza","SUBARU Impreza (GP) Hatchback 1.6 i 16V LPG AWD Lineartronic 114 cv Boîte auto","GPL"
"ma-206","SUBARU","fa-751","Impreza","mo-5488","(GP) Hatchback (10/2011 - 10/2017)","10/2011","10/2017","39896","SUBARU Impreza","SUBARU Impreza (GP) Hatchback 1.6 i 16V AWD Lineartronic 115 cv Boîte auto","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-5488","(GP) Hatchback (10/2011 - 10/2017)","10/2011","10/2017","39903","SUBARU Impreza","SUBARU Impreza (GP) Hatchback 1.6 i 16V LPG FWD 114 cv","GPL"
"ma-206","SUBARU","fa-751","Impreza","mo-5488","(GP) Hatchback (10/2011 - 10/2017)","10/2011","10/2017","39904","SUBARU Impreza","SUBARU Impreza (GP) Hatchback 2.0 i 16V AWD Lineartronic 150 cv Boîte auto","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-7100","(GT) (10/2017 - Aujourd'hui)","10/2017","","60938","SUBARU Impreza","SUBARU Impreza (GT) 1.6 i 16V AWD Lineartronic 114 cv Boîte auto","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-7100","(GT) (10/2017 - Aujourd'hui)","10/2017","","66744","SUBARU Impreza","SUBARU Impreza (GT) 1.6 i 16V Lineartronic 114 cv Boîte auto","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-7100","(GT) (10/2017 - Aujourd'hui)","10/2017","","66745","SUBARU Impreza","SUBARU Impreza (GT) 2.0 i 16V e-BOXER AWD Lineartronic 150 cv Boîte auto","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-2526","(GFC) Coupé (12/1995 - 12/2000)","12/1995","12/2000","26694","SUBARU Impreza","SUBARU Impreza (GFC) Coupé 2.2 GX AWD 131 cv","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-2526","(GFC) Coupé (12/1995 - 12/2000)","12/1995","12/2000","26692","SUBARU Impreza","SUBARU Impreza (GFC) Coupé 2.0 125 cv","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-2526","(GFC) Coupé (12/1995 - 12/2000)","12/1995","12/2000","26741","SUBARU Impreza","SUBARU Impreza (GFC) Coupé 2.0 GL 116 cv","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-2526","(GFC) Coupé (12/1995 - 12/2000)","12/1995","12/2000","26693","SUBARU Impreza","SUBARU Impreza (GFC) Coupé 2.0 AWD 280 cv","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-2526","(GFC) Coupé (12/1995 - 12/2000)","12/1995","12/2000","26120","SUBARU Impreza","SUBARU Impreza (GFC) Coupé 1.6 4WD 90 cv","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-2526","(GFC) Coupé (12/1995 - 12/2000)","12/1995","12/2000","25561","SUBARU Impreza","SUBARU Impreza (GFC) Coupé 2.0 4WD 115 cv","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-2526","(GFC) Coupé (12/1995 - 12/2000)","12/1995","12/2000","26121","SUBARU Impreza","SUBARU Impreza (GFC) Coupé 2.0 Turbo 4WD 211 cv","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-2526","(GFC) Coupé (12/1995 - 12/2000)","12/1995","12/2000","26119","SUBARU Impreza","SUBARU Impreza (GFC) Coupé 1.6 90 cv","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-5487","(GJ) Sedan (10/2011 - 10/2017)","10/2011","10/2017","39893","SUBARU Impreza","SUBARU Impreza (GJ) Sedan 1.6 i 16V FWD Lineartronic 115 cv Boîte auto","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-5487","(GJ) Sedan (10/2011 - 10/2017)","10/2011","10/2017","39895","SUBARU Impreza","SUBARU Impreza (GJ) Sedan 2.0 i 16V AWD 150 cv","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-5487","(GJ) Sedan (10/2011 - 10/2017)","10/2011","10/2017","39891","SUBARU Impreza","SUBARU Impreza (GJ) Sedan 1.6 i 16V AWD Lineartronic 115 cv Boîte auto","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-5487","(GJ) Sedan (10/2011 - 10/2017)","10/2011","10/2017","39894","SUBARU Impreza","SUBARU Impreza (GJ) Sedan 2.0 i 16V AWD Lineartronic 150 cv Boîte auto","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-7250","(GK) Sedan (10/2017 - Aujourd'hui)","10/2017","","66747","SUBARU Impreza","SUBARU Impreza (GK) Sedan 1.6 i 16V Lineartronic 114 cv Boîte auto","Essence"
"ma-206","SUBARU","fa-751","Impreza","mo-7250","(GK) Sedan (10/2017 - Aujourd'hui)","10/2017","","66746","SUBARU Impreza","SUBARU Impreza (GK) Sedan 1.6 i 16V AWD Lineartronic 114 cv Boîte auto","Essence"
"ma-206","SUBARU","fa-750","Forester","mo-3601","3 (SH) (12/2007 - 12/2013)","12/2007","12/2013","30449","SUBARU Forester","SUBARU Forester 3 (SH) 2.5 XT 16V 4WD 230 cv","Essence"
"ma-206","SUBARU","fa-750","Forester","mo-3601","3 (SH) (12/2007 - 12/2013)","12/2007","12/2013","50359","SUBARU Forester","SUBARU Forester 3 (SH) 2.0 16V 4WD 150 cv","Essence"
"ma-206","SUBARU","fa-750","Forester","mo-3601","3 (SH) (12/2007 - 12/2013)","12/2007","12/2013","31652","SUBARU Forester","SUBARU Forester 3 (SH) 2.0 XS 16V 4WD Sportshift 150 cv Boîte auto","Essence"
"ma-206","SUBARU","fa-750","Forester","mo-3601","3 (SH) (12/2007 - 12/2013)","12/2007","12/2013","30450","SUBARU Forester","SUBARU Forester 3 (SH) 2.5 XT 16V 4WD Sportshift 230 cv Boîte auto","Essence"
"ma-206","SUBARU","fa-750","Forester","mo-3601","3 (SH) (12/2007 - 12/2013)","12/2007","12/2013","31651","SUBARU Forester","SUBARU Forester 3 (SH) 2.0 X 16V 4WD 150 cv","Essence"
"ma-206","SUBARU","fa-750","Forester","mo-3601","3 (SH) (12/2007 - 12/2013)","12/2007","12/2013","30447","SUBARU Forester","SUBARU Forester 3 (SH) 2.5 X 16V 4WD 172 cv","Essence"
"ma-206","SUBARU","fa-750","Forester","mo-3601","3 (SH) (12/2007 - 12/2013)","12/2007","12/2013","50360","SUBARU Forester","SUBARU Forester 3 (SH) 2.0 16V 4WD Sportshift 150 cv Boîte auto","Essence"
"ma-206","SUBARU","fa-750","Forester","mo-3601","3 (SH) (12/2007 - 12/2013)","12/2007","12/2013","30446","SUBARU Forester","SUBARU Forester 3 (SH) 2.0 D 16V 4WD 147 cv","Diesel"
"ma-206","SUBARU","fa-750","Forester","mo-3601","3 (SH) (12/2007 - 12/2013)","12/2007","12/2013","30448","SUBARU Forester","SUBARU Forester 3 (SH) 2.5 XS 16V 4WD Sportshift 172 cv Boîte auto","Essence"
