"brandId","brandName","familyId","familyName","modelId","modelName","manufacturedFrom","manufacturedTo","typeId","typeName","typeFullName","energy"
"ma-107","IVECO","fa-352","Daily","mo-5083","V Fourgon (06/2011 - 04/2014)","06/2011","04/2014","40670","IVECO Daily","IVECO Daily V Fourgon 35C17LV15 3.0 LD DPF long tôlé surélevé 170 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5083","V Fourgon (06/2011 - 04/2014)","06/2011","04/2014","40715","IVECO Daily","IVECO Daily V Fourgon 35S17LV17 3.0 LD DPF long tôlé surélevé 170 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5083","V Fourgon (06/2011 - 04/2014)","06/2011","04/2014","40703","IVECO Daily","IVECO Daily V Fourgon 35S15V10 2.3 LD DPF moyen surélevé 146 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5083","V Fourgon (06/2011 - 04/2014)","06/2011","04/2014","40692","IVECO Daily","IVECO Daily V Fourgon 35S13V12 2.3 LD DPF moyen surélevé 126 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5083","V Fourgon (06/2011 - 04/2014)","06/2011","04/2014","40673","IVECO Daily","IVECO Daily V Fourgon 35C21V12 3.0 LD DPF moyen surélevé 205 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5084","V Châssis Cabine (06/2011 - 04/2014)","06/2011","04/2014","38206","IVECO Daily","IVECO Daily V Châssis Cabine 35S15L 2.3 LD DPF 146 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5084","V Châssis Cabine (06/2011 - 04/2014)","06/2011","04/2014","38205","IVECO Daily","IVECO Daily V Châssis Cabine 35S15D 3.0 HD DPF double cabine 146 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5084","V Châssis Cabine (06/2011 - 04/2014)","06/2011","04/2014","38198","IVECO Daily","IVECO Daily V Châssis Cabine 35C21D 3.0 LD DPF double cabine 205 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5084","V Châssis Cabine (06/2011 - 04/2014)","06/2011","04/2014","38191","IVECO Daily","IVECO Daily V Châssis Cabine 35C15L 2.3 LD DPF 146 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5084","V Châssis Cabine (06/2011 - 04/2014)","06/2011","04/2014","38194","IVECO Daily","IVECO Daily V Châssis Cabine 35C17D 3.0 HD DPF double cabine 170 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5084","V Châssis Cabine (06/2011 - 04/2014)","06/2011","04/2014","38224","IVECO Daily","IVECO Daily V Châssis Cabine 50C17LD 3.0 LD DPF double cabine 170 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5084","V Châssis Cabine (06/2011 - 04/2014)","06/2011","04/2014","38223","IVECO Daily","IVECO Daily V Châssis Cabine 50C17L 3.0 LD DPF 170 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5084","V Châssis Cabine (06/2011 - 04/2014)","06/2011","04/2014","38212","IVECO Daily","IVECO Daily V Châssis Cabine 35S17W 3.0 HD DPF 4x4 170 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5084","V Châssis Cabine (06/2011 - 04/2014)","06/2011","04/2014","38213","IVECO Daily","IVECO Daily V Châssis Cabine 35S21 3.0 LD DPF 205 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5084","V Châssis Cabine (06/2011 - 04/2014)","06/2011","04/2014","62955","IVECO Daily","IVECO Daily V Châssis Cabine 50C/E 80kw 109 cv","Electrique"
"ma-107","IVECO","fa-352","Daily","mo-5084","V Châssis Cabine (06/2011 - 04/2014)","06/2011","04/2014","38221","IVECO Daily","IVECO Daily V Châssis Cabine 50C17 3.0 HD DPF 170 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5084","V Châssis Cabine (06/2011 - 04/2014)","06/2011","04/2014","38225","IVECO Daily","IVECO Daily V Châssis Cabine 50C21 3.0 LD DPF 205 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5084","V Châssis Cabine (06/2011 - 04/2014)","06/2011","04/2014","38208","IVECO Daily","IVECO Daily V Châssis Cabine 35S17 3.0 HD DPF 170 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5084","V Châssis Cabine (06/2011 - 04/2014)","06/2011","04/2014","38204","IVECO Daily","IVECO Daily V Châssis Cabine 35S15 3.0 HD DPF 146 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5084","V Châssis Cabine (06/2011 - 04/2014)","06/2011","04/2014","65273","IVECO Daily","IVECO Daily V Châssis Cabine 35S60E Electric 109 cv Caixa Automática","Electrique"
"ma-107","IVECO","fa-352","Daily","mo-5084","V Châssis Cabine (06/2011 - 04/2014)","06/2011","04/2014","38211","IVECO Daily","IVECO Daily V Châssis Cabine 35S17LD 3.0 LD DPF double cabine 170 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5084","V Châssis Cabine (06/2011 - 04/2014)","06/2011","04/2014","38196","IVECO Daily","IVECO Daily V Châssis Cabine 35C17LD 3.0 LD DPF double cabine 170 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5084","V Châssis Cabine (06/2011 - 04/2014)","06/2011","04/2014","38209","IVECO Daily","IVECO Daily V Châssis Cabine 35S17D 3.0 HD DPF double cabine 170 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5084","V Châssis Cabine (06/2011 - 04/2014)","06/2011","04/2014","38217","IVECO Daily","IVECO Daily V Châssis Cabine 50C15 3.0 HD DPF 146 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5084","V Châssis Cabine (06/2011 - 04/2014)","06/2011","04/2014","38227","IVECO Daily","IVECO Daily V Châssis Cabine 55S17DW 3.0 HD DPF 4x4 double cabine 170 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5084","V Châssis Cabine (06/2011 - 04/2014)","06/2011","04/2014","38214","IVECO Daily","IVECO Daily V Châssis Cabine 35S21D 3.0 LD DPF double cabine 205 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5084","V Châssis Cabine (06/2011 - 04/2014)","06/2011","04/2014","38184","IVECO Daily","IVECO Daily V Châssis Cabine 35C11D 2.3 LD DPF double cabine 106 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5084","V Châssis Cabine (06/2011 - 04/2014)","06/2011","04/2014","68355","IVECO Daily","IVECO Daily V Châssis Cabine 35S13 2.3 LD DPF BVM6 126 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5084","V Châssis Cabine (06/2011 - 04/2014)","06/2011","04/2014","38201","IVECO Daily","IVECO Daily V Châssis Cabine 35S13 2.3 LD DPF 126 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5084","V Châssis Cabine (06/2011 - 04/2014)","06/2011","04/2014","38202","IVECO Daily","IVECO Daily V Châssis Cabine 35S13D 2.3 LD DPF double cabine 126 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5084","V Châssis Cabine (06/2011 - 04/2014)","06/2011","04/2014","65270","IVECO Daily","IVECO Daily V Châssis Cabine 50C80E Electric 109 cv Caixa Automática","Electrique"
"ma-107","IVECO","fa-352","Daily","mo-5084","V Châssis Cabine (06/2011 - 04/2014)","06/2011","04/2014","38190","IVECO Daily","IVECO Daily V Châssis Cabine 35C15D 3.0 HD DPF double cabine 146 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5084","V Châssis Cabine (06/2011 - 04/2014)","06/2011","04/2014","38189","IVECO Daily","IVECO Daily V Châssis Cabine 35C15 3.0 HD DPF 146 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5084","V Châssis Cabine (06/2011 - 04/2014)","06/2011","04/2014","38192","IVECO Daily","IVECO Daily V Châssis Cabine 35C15LD 2.3 LD DPF double cabine 146 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5084","V Châssis Cabine (06/2011 - 04/2014)","06/2011","04/2014","38207","IVECO Daily","IVECO Daily V Châssis Cabine 35S15LD 2.3 LD DPF double cabine 146 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5084","V Châssis Cabine (06/2011 - 04/2014)","06/2011","04/2014","38197","IVECO Daily","IVECO Daily V Châssis Cabine 35C21 3.0 LD DPF 205 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5084","V Châssis Cabine (06/2011 - 04/2014)","06/2011","04/2014","38226","IVECO Daily","IVECO Daily V Châssis Cabine 50C21D 3.0 LD DPF double cabine 205 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5084","V Châssis Cabine (06/2011 - 04/2014)","06/2011","04/2014","38193","IVECO Daily","IVECO Daily V Châssis Cabine 35C17 3.0 HD DPF 170 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5084","V Châssis Cabine (06/2011 - 04/2014)","06/2011","04/2014","38195","IVECO Daily","IVECO Daily V Châssis Cabine 35C17L 3.0 LD DPF 170 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5084","V Châssis Cabine (06/2011 - 04/2014)","06/2011","04/2014","38218","IVECO Daily","IVECO Daily V Châssis Cabine 50C15D 3.0 HD DPF double cabine 146 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5084","V Châssis Cabine (06/2011 - 04/2014)","06/2011","04/2014","38199","IVECO Daily","IVECO Daily V Châssis Cabine 35S11 2.3 LD DPF 106 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5084","V Châssis Cabine (06/2011 - 04/2014)","06/2011","04/2014","38187","IVECO Daily","IVECO Daily V Châssis Cabine 35C14G 3.0 CNG 136 cv","Flex Fuel"
"ma-107","IVECO","fa-352","Daily","mo-5084","V Châssis Cabine (06/2011 - 04/2014)","06/2011","04/2014","38222","IVECO Daily","IVECO Daily V Châssis Cabine 50C17D 3.0 HD DPF double cabine 170 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5084","V Châssis Cabine (06/2011 - 04/2014)","06/2011","04/2014","38186","IVECO Daily","IVECO Daily V Châssis Cabine 35C13D 2.3 LD DPF double cabine 126 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5084","V Châssis Cabine (06/2011 - 04/2014)","06/2011","04/2014","38219","IVECO Daily","IVECO Daily V Châssis Cabine 50C15L 2.3 LD DPF 146 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5084","V Châssis Cabine (06/2011 - 04/2014)","06/2011","04/2014","38200","IVECO Daily","IVECO Daily V Châssis Cabine 35S11D 2.3 LD DPF double cabine 106 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5084","V Châssis Cabine (06/2011 - 04/2014)","06/2011","04/2014","38220","IVECO Daily","IVECO Daily V Châssis Cabine 50C15LD 2.3 LD DPF double cabine 146 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5084","V Châssis Cabine (06/2011 - 04/2014)","06/2011","04/2014","38216","IVECO Daily","IVECO Daily V Châssis Cabine 50C14GD 3.0 CNG double cabine 136 cv","Flex Fuel"
"ma-107","IVECO","fa-352","Daily","mo-5084","V Châssis Cabine (06/2011 - 04/2014)","06/2011","04/2014","38203","IVECO Daily","IVECO Daily V Châssis Cabine 35S14G 3.0 CNG 136 cv","Flex Fuel"
"ma-107","IVECO","fa-352","Daily","mo-5084","V Châssis Cabine (06/2011 - 04/2014)","06/2011","04/2014","38183","IVECO Daily","IVECO Daily V Châssis Cabine 35C11 2.3 LD DPF 106 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5084","V Châssis Cabine (06/2011 - 04/2014)","06/2011","04/2014","38215","IVECO Daily","IVECO Daily V Châssis Cabine 50C14G 3.0 CNG 136 cv","Flex Fuel"
"ma-107","IVECO","fa-352","Daily","mo-5084","V Châssis Cabine (06/2011 - 04/2014)","06/2011","04/2014","38210","IVECO Daily","IVECO Daily V Châssis Cabine 35S17L 3.0 LD DPF 170 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5084","V Châssis Cabine (06/2011 - 04/2014)","06/2011","04/2014","38188","IVECO Daily","IVECO Daily V Châssis Cabine 35C14GD 3.0 CNG double cabine 136 cv","Flex Fuel"
"ma-107","IVECO","fa-352","Daily","mo-5084","V Châssis Cabine (06/2011 - 04/2014)","06/2011","04/2014","38185","IVECO Daily","IVECO Daily V Châssis Cabine 35C13 2.3 LD DPF 126 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5078","IV Fourgon Phase 2 (06/2009 - 06/2011)","06/2009","06/2011","63911","IVECO Daily","IVECO Daily IV Fourgon Phase 2 40C11 2.3 TD moyen surélevé 106 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5078","IV Fourgon Phase 2 (06/2009 - 06/2011)","06/2009","06/2011","40404","IVECO Daily","IVECO Daily IV Fourgon Phase 2 50C17V13 3.0 HD DPF moyen surélevé 170 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5078","IV Fourgon Phase 2 (06/2009 - 06/2011)","06/2009","06/2011","40333","IVECO Daily","IVECO Daily IV Fourgon Phase 2 35C13V12 2.3 TD moyen surélevé 126 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5078","IV Fourgon Phase 2 (06/2009 - 06/2011)","06/2009","06/2011","40369","IVECO Daily","IVECO Daily IV Fourgon Phase 2 35S14GV12 3.0 GNV moyen surélevé 136 cv","Flex Fuel"
"ma-107","IVECO","fa-352","Daily","mo-5078","IV Fourgon Phase 2 (06/2009 - 06/2011)","06/2009","06/2011","40366","IVECO Daily","IVECO Daily IV Fourgon Phase 2 35S13V12 2.3 TD moyen surélevé 126 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5078","IV Fourgon Phase 2 (06/2009 - 06/2011)","06/2009","06/2011","40340","IVECO Daily","IVECO Daily IV Fourgon Phase 2 35C14GV17 3.0 GNV long tôlé surélevé 136 cv","Flex Fuel"
"ma-107","IVECO","fa-352","Daily","mo-5078","IV Fourgon Phase 2 (06/2009 - 06/2011)","06/2009","06/2011","40337","IVECO Daily","IVECO Daily IV Fourgon Phase 2 35C14GV12 3.0 GNV moyen surélevé 136 cv","Flex Fuel"
"ma-107","IVECO","fa-352","Daily","mo-5078","IV Fourgon Phase 2 (06/2009 - 06/2011)","06/2009","06/2011","40361","IVECO Daily","IVECO Daily IV Fourgon Phase 2 35S/E V8 60kw moyen tôlé 82cv","Electrique"
"ma-107","IVECO","fa-352","Daily","mo-5078","IV Fourgon Phase 2 (06/2009 - 06/2011)","06/2009","06/2011","40354","IVECO Daily","IVECO Daily IV Fourgon Phase 2 35C18V13 3.0 TD moyen surélevé 176 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5078","IV Fourgon Phase 2 (06/2009 - 06/2011)","06/2009","06/2011","40376","IVECO Daily","IVECO Daily IV Fourgon Phase 2 35S14V13 3.0 HD DPF moyen surélevé 140 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5078","IV Fourgon Phase 2 (06/2009 - 06/2011)","06/2009","06/2011","40318","IVECO Daily","IVECO Daily IV Fourgon Phase 2 29L10V10 2.3 TD moyen surélevé 96 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5078","IV Fourgon Phase 2 (06/2009 - 06/2011)","06/2009","06/2011","40334","IVECO Daily","IVECO Daily IV Fourgon Phase 2 35C13V13 2.3 TD moyen surélevé 126 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5078","IV Fourgon Phase 2 (06/2009 - 06/2011)","06/2009","06/2011","40362","IVECO Daily","IVECO Daily IV Fourgon Phase 2 35S/E V9 60kw court tôlé surélevé 82cv","Electrique"
"ma-107","IVECO","fa-352","Daily","mo-5078","IV Fourgon Phase 2 (06/2009 - 06/2011)","06/2009","06/2011","40351","IVECO Daily","IVECO Daily IV Fourgon Phase 2 35C17V15 3.0 HD DPF long tôlé surélevé 170 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5078","IV Fourgon Phase 2 (06/2009 - 06/2011)","06/2009","06/2011","63912","IVECO Daily","IVECO Daily IV Fourgon Phase 2 40C13 2.3 TD moyen surélevé 126 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5078","IV Fourgon Phase 2 (06/2009 - 06/2011)","06/2009","06/2011","40395","IVECO Daily","IVECO Daily IV Fourgon Phase 2 50C14V12 3.0 HD DPF moyen surélevé 140 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5078","IV Fourgon Phase 2 (06/2009 - 06/2011)","06/2009","06/2011","40385","IVECO Daily","IVECO Daily IV Fourgon Phase 2 35S18V13 3.0 TD moyen surélevé 176 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5078","IV Fourgon Phase 2 (06/2009 - 06/2011)","06/2009","06/2011","40338","IVECO Daily","IVECO Daily IV Fourgon Phase 2 35C14GV13 3.0 GNV moyen surélevé 136 cv","Flex Fuel"
"ma-107","IVECO","fa-352","Daily","mo-5078","IV Fourgon Phase 2 (06/2009 - 06/2011)","06/2009","06/2011","40396","IVECO Daily","IVECO Daily IV Fourgon Phase 2 50C14V13 3.0 HD DPF moyen surélevé 140 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5078","IV Fourgon Phase 2 (06/2009 - 06/2011)","06/2009","06/2011","40330","IVECO Daily","IVECO Daily IV Fourgon Phase 2 35C11V13 2.3 TD moyen surélevé 106 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5078","IV Fourgon Phase 2 (06/2009 - 06/2011)","06/2009","06/2011","40383","IVECO Daily","IVECO Daily IV Fourgon Phase 2 35S17V17 3.0 HD DPF long tôlé surélevé 170 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5078","IV Fourgon Phase 2 (06/2009 - 06/2011)","06/2009","06/2011","40400","IVECO Daily","IVECO Daily IV Fourgon Phase 2 50C15V13 3.0 TD moyen surélevé 146 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5078","IV Fourgon Phase 2 (06/2009 - 06/2011)","06/2009","06/2011","51176","IVECO Daily","IVECO Daily IV Fourgon Phase 2 40C14V12 3.0 HD DPF moyen surélevé 140 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5078","IV Fourgon Phase 2 (06/2009 - 06/2011)","06/2009","06/2011","40386","IVECO Daily","IVECO Daily IV Fourgon Phase 2 35S18V15 3.0 TD long tôlé surélevé 176 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5078","IV Fourgon Phase 2 (06/2009 - 06/2011)","06/2009","06/2011","40327","IVECO Daily","IVECO Daily IV Fourgon Phase 2 29L14V7 2.3 TD court tôlé 136 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5078","IV Fourgon Phase 2 (06/2009 - 06/2011)","06/2009","06/2011","40349","IVECO Daily","IVECO Daily IV Fourgon Phase 2 35C17V12 3.0 HD DPF moyen surélevé 170 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5078","IV Fourgon Phase 2 (06/2009 - 06/2011)","06/2009","06/2011","40331","IVECO Daily","IVECO Daily IV Fourgon Phase 2 35C11V15 2.3 TD long tôlé surélevé 106 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5078","IV Fourgon Phase 2 (06/2009 - 06/2011)","06/2009","06/2011","40355","IVECO Daily","IVECO Daily IV Fourgon Phase 2 35C18V15 3.0 TD long tôlé surélevé 176 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5078","IV Fourgon Phase 2 (06/2009 - 06/2011)","06/2009","06/2011","40358","IVECO Daily","IVECO Daily IV Fourgon Phase 2 35S/E V12 60kw moyen surélevé 82cv","Electrique"
"ma-107","IVECO","fa-352","Daily","mo-5078","IV Fourgon Phase 2 (06/2009 - 06/2011)","06/2009","06/2011","40344","IVECO Daily","IVECO Daily IV Fourgon Phase 2 35C14V17 3.0 HD DPF long tôlé surélevé 140 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5078","IV Fourgon Phase 2 (06/2009 - 06/2011)","06/2009","06/2011","40350","IVECO Daily","IVECO Daily IV Fourgon Phase 2 35C17V13 3.0 HD DPF moyen surélevé 170 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5078","IV Fourgon Phase 2 (06/2009 - 06/2011)","06/2009","06/2011","40335","IVECO Daily","IVECO Daily IV Fourgon Phase 2 35C13V15 2.3 TD long tôlé surélevé 126 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5078","IV Fourgon Phase 2 (06/2009 - 06/2011)","06/2009","06/2011","40324","IVECO Daily","IVECO Daily IV Fourgon Phase 2 29L12V7 2.3 TD court tôlé 116 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5078","IV Fourgon Phase 2 (06/2009 - 06/2011)","06/2009","06/2011","40367","IVECO Daily","IVECO Daily IV Fourgon Phase 2 35S13V13 2.3 TD moyen surélevé 126 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5078","IV Fourgon Phase 2 (06/2009 - 06/2011)","06/2009","06/2011","40378","IVECO Daily","IVECO Daily IV Fourgon Phase 2 35S14V15 3.0 HD DPF long tôlé surélevé 140 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5078","IV Fourgon Phase 2 (06/2009 - 06/2011)","06/2009","06/2011","40323","IVECO Daily","IVECO Daily IV Fourgon Phase 2 29L12V10 2.3 TD moyen surélevé 116 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5078","IV Fourgon Phase 2 (06/2009 - 06/2011)","06/2009","06/2011","40363","IVECO Daily","IVECO Daily IV Fourgon Phase 2 35S11V12 2.3 TD moyen surélevé 106 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5078","IV Fourgon Phase 2 (06/2009 - 06/2011)","06/2009","06/2011","40348","IVECO Daily","IVECO Daily IV Fourgon Phase 2 35C15V17 3.0 TD long tôlé surélevé 146 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5078","IV Fourgon Phase 2 (06/2009 - 06/2011)","06/2009","06/2011","40372","IVECO Daily","IVECO Daily IV Fourgon Phase 2 35S14GV17 3.0 GNV long tôlé surélevé 136 cv","Flex Fuel"
"ma-107","IVECO","fa-352","Daily","mo-5078","IV Fourgon Phase 2 (06/2009 - 06/2011)","06/2009","06/2011","40336","IVECO Daily","IVECO Daily IV Fourgon Phase 2 35C13V17 2.3 TD long tôlé surélevé 126 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5078","IV Fourgon Phase 2 (06/2009 - 06/2011)","06/2009","06/2011","40370","IVECO Daily","IVECO Daily IV Fourgon Phase 2 35S14GV13 3.0 GNV moyen surélevé 136 cv","Flex Fuel"
"ma-107","IVECO","fa-352","Daily","mo-5078","IV Fourgon Phase 2 (06/2009 - 06/2011)","06/2009","06/2011","40371","IVECO Daily","IVECO Daily IV Fourgon Phase 2 35S14GV15 3.0 GNV long tôlé surélevé 136 cv","Flex Fuel"
"ma-107","IVECO","fa-352","Daily","mo-5078","IV Fourgon Phase 2 (06/2009 - 06/2011)","06/2009","06/2011","40339","IVECO Daily","IVECO Daily IV Fourgon Phase 2 35C14GV15 3.0 GNV long tôlé surélevé 136 cv","Flex Fuel"
"ma-107","IVECO","fa-352","Daily","mo-5078","IV Fourgon Phase 2 (06/2009 - 06/2011)","06/2009","06/2011","40408","IVECO Daily","IVECO Daily IV Fourgon Phase 2 50C18V13 3.0 TD moyen surélevé 176 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5078","IV Fourgon Phase 2 (06/2009 - 06/2011)","06/2009","06/2011","40394","IVECO Daily","IVECO Daily IV Fourgon Phase 2 50C14GV17 3.0 GNV long tôlé surélevé 136 cv","Flex Fuel"
"ma-107","IVECO","fa-352","Daily","mo-5078","IV Fourgon Phase 2 (06/2009 - 06/2011)","06/2009","06/2011","40382","IVECO Daily","IVECO Daily IV Fourgon Phase 2 35S17V15 3.0 HD DPF long tôlé surélevé 170 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5078","IV Fourgon Phase 2 (06/2009 - 06/2011)","06/2009","06/2011","40403","IVECO Daily","IVECO Daily IV Fourgon Phase 2 50C17V12 3.0 HD DPF moyen surélevé 170 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5078","IV Fourgon Phase 2 (06/2009 - 06/2011)","06/2009","06/2011","40405","IVECO Daily","IVECO Daily IV Fourgon Phase 2 50C17V15 3.0 HD DPF long tôlé surélevé 170 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5078","IV Fourgon Phase 2 (06/2009 - 06/2011)","06/2009","06/2011","40380","IVECO Daily","IVECO Daily IV Fourgon Phase 2 35S17V12 3.0 HD DPF moyen surélevé 170 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5078","IV Fourgon Phase 2 (06/2009 - 06/2011)","06/2009","06/2011","40341","IVECO Daily","IVECO Daily IV Fourgon Phase 2 35C14V12 3.0 HD DPF moyen surélevé 140 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5078","IV Fourgon Phase 2 (06/2009 - 06/2011)","06/2009","06/2011","40392","IVECO Daily","IVECO Daily IV Fourgon Phase 2 50C14GV13 3.0 GNV moyen surélevé 136 cv","Flex Fuel"
"ma-107","IVECO","fa-352","Daily","mo-5078","IV Fourgon Phase 2 (06/2009 - 06/2011)","06/2009","06/2011","40326","IVECO Daily","IVECO Daily IV Fourgon Phase 2 29L14V10 2.3 TD moyen surélevé 136 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5078","IV Fourgon Phase 2 (06/2009 - 06/2011)","06/2009","06/2011","40398","IVECO Daily","IVECO Daily IV Fourgon Phase 2 50C14V17 3.0 HD DPF long tôlé surélevé 140 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5078","IV Fourgon Phase 2 (06/2009 - 06/2011)","06/2009","06/2011","40409","IVECO Daily","IVECO Daily IV Fourgon Phase 2 50C18V15 3.0 TD long tôlé surélevé 176 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5078","IV Fourgon Phase 2 (06/2009 - 06/2011)","06/2009","06/2011","40329","IVECO Daily","IVECO Daily IV Fourgon Phase 2 35C11V12 2.3 TD moyen surélevé 106 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5078","IV Fourgon Phase 2 (06/2009 - 06/2011)","06/2009","06/2011","40401","IVECO Daily","IVECO Daily IV Fourgon Phase 2 50C15V15 3.0 TD long tôlé surélevé 146 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5078","IV Fourgon Phase 2 (06/2009 - 06/2011)","06/2009","06/2011","40368","IVECO Daily","IVECO Daily IV Fourgon Phase 2 35S13V15 2.3 TD long tôlé surélevé 126 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5078","IV Fourgon Phase 2 (06/2009 - 06/2011)","06/2009","06/2011","40384","IVECO Daily","IVECO Daily IV Fourgon Phase 2 35S18V12 3.0 TD moyen surélevé 176 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5078","IV Fourgon Phase 2 (06/2009 - 06/2011)","06/2009","06/2011","40342","IVECO Daily","IVECO Daily IV Fourgon Phase 2 35C14V13 3.0 HD DPF moyen surélevé 140 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5078","IV Fourgon Phase 2 (06/2009 - 06/2011)","06/2009","06/2011","40322","IVECO Daily","IVECO Daily IV Fourgon Phase 2 29L10V9 2.3 TD court tôlé surélevé 96 cv","Diesel"
