brandId,brandName,familyId,familyName,modelId,modelName,manufacturedFrom,manufacturedTo,typeId,typeName,typeFullName,energy
ma-77,FORD,fa-258,Fiesta,mo-4549,VI 3 portes (10/2008 - 05/2013),10/2008,05/2013,32048,FORD Fiesta,FORD Fiesta VI 3 portes 1.25 i 16V 82 cv,Essence
ma-77,FORD,fa-258,Fiesta,mo-4549,VI 3 portes (10/2008 - 05/2013),10/2008,05/2013,63607,FORD Fiesta,FORD Fiesta VI 3 portes 1.6 TDCi 16V DPF 75 cv,Diesel
ma-77,FORD,fa-258,Fiesta,mo-4549,VI 3 portes (10/2008 - 05/2013),10/2008,05/2013,32050,FORD Fiesta,FORD Fiesta VI 3 portes 1.4 i 16V 96 cv,Essence
ma-77,FORD,fa-258,Fiesta,mo-4549,VI 3 portes (10/2008 - 05/2013),10/2008,05/2013,43777,FORD Fiesta,FORD Fiesta VI 3 portes 1.6 TDCi FAP ECOnetic 95 cv,Diesel
ma-77,FORD,fa-258,Fiesta,mo-4549,VI 3 portes (10/2008 - 05/2013),10/2008,05/2013,32052,FORD Fiesta,FORD Fiesta VI 3 portes 1.6 TDCi 16V FAP 90 cv,Diesel
ma-77,FORD,fa-258,Fiesta,mo-4549,VI 3 portes (10/2008 - 05/2013),10/2008,05/2013,32049,FORD Fiesta,FORD Fiesta VI 3 portes 1.4 i 16V 96 cv Boîte auto,Essence
ma-77,FORD,fa-258,Fiesta,mo-4549,VI 3 portes (10/2008 - 05/2013),10/2008,05/2013,33919,FORD Fiesta,FORD Fiesta VI 3 portes 1.6 Ti VCT 16V 134 cv,Essence
ma-77,FORD,fa-258,Fiesta,mo-4549,VI 3 portes (10/2008 - 05/2013),10/2008,05/2013,32047,FORD Fiesta,FORD Fiesta VI 3 portes 1.25 i 16V 60 cv,Essence
ma-77,FORD,fa-258,Fiesta,mo-4549,VI 3 portes (10/2008 - 05/2013),10/2008,05/2013,33190,FORD Fiesta,FORD Fiesta VI 3 portes 1.6 TDCi FAP 95 cv,Diesel
ma-77,FORD,fa-258,Fiesta,mo-4549,VI 3 portes (10/2008 - 05/2013),10/2008,05/2013,32051,FORD Fiesta,FORD Fiesta VI 3 portes 1.4 TDCi 68 cv,Diesel
ma-77,FORD,fa-258,Fiesta,mo-4549,VI 3 portes (10/2008 - 05/2013),10/2008,05/2013,39328,FORD Fiesta,FORD Fiesta VI 3 portes 1.4 TDCi FAP 70 cv,Diesel
ma-77,FORD,fa-258,Fiesta,mo-6590,VII 5 portes (05/2017 - 10/2021),05/2017,10/2021,63609,FORD Fiesta,FORD Fiesta VII 5 portes 1.0 SCTi EcoBoost 12V mHEV S&S 125 cv,Essence
ma-77,FORD,fa-258,Fiesta,mo-6590,VII 5 portes (05/2017 - 10/2021),05/2017,10/2021,62056,FORD Fiesta,FORD Fiesta VII 5 portes Active 1.0 SCTi EcoBoost 12V S&S 125 cv,Essence
ma-77,FORD,fa-258,Fiesta,mo-6590,VII 5 portes (05/2017 - 10/2021),05/2017,10/2021,62055,FORD Fiesta,FORD Fiesta VII 5 portes Active 1.0 SCTi EcoBoost 12V S&S 100 cv,Essence
ma-77,FORD,fa-258,Fiesta,mo-6590,VII 5 portes (05/2017 - 10/2021),05/2017,10/2021,56793,FORD Fiesta,FORD Fiesta VII 5 portes 1.1 SCi EcoBoost 12V S&S 85 cv,Essence
ma-77,FORD,fa-258,Fiesta,mo-6590,VII 5 portes (05/2017 - 10/2021),05/2017,10/2021,56791,FORD Fiesta,FORD Fiesta VII 5 portes 1.0 SCTi EcoBoost 12V S&S 140 cv,Essence
ma-77,FORD,fa-258,Fiesta,mo-6590,VII 5 portes (05/2017 - 10/2021),05/2017,10/2021,62058,FORD Fiesta,FORD Fiesta VII 5 portes Active 1.0 SCTi EcoBoost 12V mHEV S&S 125 cv,Essence
ma-77,FORD,fa-258,Fiesta,mo-6590,VII 5 portes (05/2017 - 10/2021),05/2017,10/2021,58502,FORD Fiesta,FORD Fiesta VII 5 portes ST 1.5 T EcoBoost 12V 200 cv,Essence
ma-77,FORD,fa-258,Fiesta,mo-6590,VII 5 portes (05/2017 - 10/2021),05/2017,10/2021,62088,FORD Fiesta,FORD Fiesta VII 5 portes Active 1.0 SCTi EcoBoost DCT7 12V S&S 125 cv,Essence
ma-77,FORD,fa-258,Fiesta,mo-6590,VII 5 portes (05/2017 - 10/2021),05/2017,10/2021,56795,FORD Fiesta,FORD Fiesta VII 5 portes 1.5 TDCi S&S 85 cv,Diesel
