"brandId","brandName","familyId","familyName","modelId","modelName","manufacturedFrom","manufacturedTo","typeId","typeName","typeFullName","energy"
"ma-226","VAUXHALL","fa-930","Astra","mo-2287","MK V Estate (L35 - L70) (03/2004 - 12/2012)","03/2004","12/2012","31074","VAUXHALL Astra","VAUXHALL Astra MK V Estate (L35 - L70) 1.6 i Turbo Break 16V 180 cv","Essence"
"ma-226","VAUXHALL","fa-930","Astra","mo-2287","MK V Estate (L35 - L70) (03/2004 - 12/2012)","03/2004","12/2012","13326","VAUXHALL Astra","VAUXHALL Astra MK V Estate (L35 - L70) Astra 1.9 CDTI 120cv Break Caixa Automática","Diesel"
"ma-226","VAUXHALL","fa-930","Astra","mo-2287","MK V Estate (L35 - L70) (03/2004 - 12/2012)","03/2004","12/2012","13324","VAUXHALL Astra","VAUXHALL Astra MK V Estate (L35 - L70) Astra 1.4 Twinport 90cv Break","Essence"
"ma-226","VAUXHALL","fa-930","Astra","mo-2287","MK V Estate (L35 - L70) (03/2004 - 12/2012)","03/2004","12/2012","18480","VAUXHALL Astra","VAUXHALL Astra MK V Estate (L35 - L70) Astra 2.0 T 200cv Break","Essence"
"ma-226","VAUXHALL","fa-930","Astra","mo-2287","MK V Estate (L35 - L70) (03/2004 - 12/2012)","03/2004","12/2012","9851","VAUXHALL Astra","VAUXHALL Astra MK V Estate (L35 - L70) Astra 1.8 i 140cv Break Caixa Automática","Essence"
"ma-226","VAUXHALL","fa-930","Astra","mo-2287","MK V Estate (L35 - L70) (03/2004 - 12/2012)","03/2004","12/2012","18477","VAUXHALL Astra","VAUXHALL Astra MK V Estate (L35 - L70) Astra 1.6 i Twinport 115cv Break","Essence"
"ma-226","VAUXHALL","fa-930","Astra","mo-2287","MK V Estate (L35 - L70) (03/2004 - 12/2012)","03/2004","12/2012","29778","VAUXHALL Astra","VAUXHALL Astra MK V Estate (L35 - L70) 1.7 CDTI Fourgon 110 cv","Diesel"
"ma-226","VAUXHALL","fa-930","Astra","mo-2287","MK V Estate (L35 - L70) (03/2004 - 12/2012)","03/2004","12/2012","13325","VAUXHALL Astra","VAUXHALL Astra MK V Estate (L35 - L70) Astra 1.9 CDTI 120cv Break","Diesel"
"ma-226","VAUXHALL","fa-930","Astra","mo-2287","MK V Estate (L35 - L70) (03/2004 - 12/2012)","03/2004","12/2012","23530","VAUXHALL Astra","VAUXHALL Astra MK V Estate (L35 - L70) Astra 1.8 i 125cv Break Caixa Automática","Essence"
"ma-226","VAUXHALL","fa-930","Astra","mo-2287","MK V Estate (L35 - L70) (03/2004 - 12/2012)","03/2004","12/2012","18479","VAUXHALL Astra","VAUXHALL Astra MK V Estate (L35 - L70) Astra 1.8 i 140cv Break","Essence"
"ma-226","VAUXHALL","fa-930","Astra","mo-2287","MK V Estate (L35 - L70) (03/2004 - 12/2012)","03/2004","12/2012","29779","VAUXHALL Astra","VAUXHALL Astra MK V Estate (L35 - L70) 1.7 CDTI Fourgon 125 cv","Diesel"
"ma-226","VAUXHALL","fa-930","Astra","mo-2287","MK V Estate (L35 - L70) (03/2004 - 12/2012)","03/2004","12/2012","9850","VAUXHALL Astra","VAUXHALL Astra MK V Estate (L35 - L70) Astra 1.7 CDTI 80cv Break","Diesel"
"ma-226","VAUXHALL","fa-930","Astra","mo-2287","MK V Estate (L35 - L70) (03/2004 - 12/2012)","03/2004","12/2012","18478","VAUXHALL Astra","VAUXHALL Astra MK V Estate (L35 - L70) Astra 1.6 i Twinport 115cv Break Easytronic Caixa Automática","Essence"
"ma-226","VAUXHALL","fa-930","Astra","mo-2287","MK V Estate (L35 - L70) (03/2004 - 12/2012)","03/2004","12/2012","29777","VAUXHALL Astra","VAUXHALL Astra MK V Estate (L35 - L70) 1.7 CDTI Break 125 cv","Diesel"
"ma-226","VAUXHALL","fa-930","Astra","mo-2287","MK V Estate (L35 - L70) (03/2004 - 12/2012)","03/2004","12/2012","9853","VAUXHALL Astra","VAUXHALL Astra MK V Estate (L35 - L70) Astra 2.0 T 170cv Break","Essence"
"ma-226","VAUXHALL","fa-930","Astra","mo-2287","MK V Estate (L35 - L70) (03/2004 - 12/2012)","03/2004","12/2012","9852","VAUXHALL Astra","VAUXHALL Astra MK V Estate (L35 - L70) Astra 1.9 CDTI 150cv Break","Diesel"
"ma-226","VAUXHALL","fa-930","Astra","mo-2287","MK V Estate (L35 - L70) (03/2004 - 12/2012)","03/2004","12/2012","23527","VAUXHALL Astra","VAUXHALL Astra MK V Estate (L35 - L70) Astra 1.3 CDTI 90cv Break","Diesel"
"ma-226","VAUXHALL","fa-930","Astra","mo-6207","MK VII (68) (07/2015 - Hoje)","07/2015","","49539","VAUXHALL Astra","VAUXHALL Astra MK VII (68) 1.6 CDTi 16V FAP ecoFLEX S&S 136 cv","Diesel"
"ma-226","VAUXHALL","fa-930","Astra","mo-6207","MK VII (68) (07/2015 - Hoje)","07/2015","","49532","VAUXHALL Astra","VAUXHALL Astra MK VII (68) 1.4 i Turbo 16V ecoFLEX S&S 125 cv","Essence"
"ma-226","VAUXHALL","fa-930","Astra","mo-6207","MK VII (68) (07/2015 - Hoje)","07/2015","","49537","VAUXHALL Astra","VAUXHALL Astra MK VII (68) 1.6 CDTi 16V FAP 136 cv Caixa Automática","Diesel"
"ma-226","VAUXHALL","fa-930","Astra","mo-6207","MK VII (68) (07/2015 - Hoje)","07/2015","","49540","VAUXHALL Astra","VAUXHALL Astra MK VII (68) 1.6 CDTi 16V FAP 95 cv","Diesel"
"ma-226","VAUXHALL","fa-930","Astra","mo-6207","MK VII (68) (07/2015 - Hoje)","07/2015","","49541","VAUXHALL Astra","VAUXHALL Astra MK VII (68) 1.6 i Turbo 16V S&S 200 cv","Essence"
"ma-226","VAUXHALL","fa-930","Astra","mo-6207","MK VII (68) (07/2015 - Hoje)","07/2015","","49534","VAUXHALL Astra","VAUXHALL Astra MK VII (68) 1.6 BiT CDTi 16V FAP S&S 160 cv","Diesel"
"ma-226","VAUXHALL","fa-930","Astra","mo-6207","MK VII (68) (07/2015 - Hoje)","07/2015","","49516","VAUXHALL Astra","VAUXHALL Astra MK VII (68) 1.0 i Turbo 12V ecoFLEX S&S 105 cv","Essence"
"ma-226","VAUXHALL","fa-930","Astra","mo-6207","MK VII (68) (07/2015 - Hoje)","07/2015","","49515","VAUXHALL Astra","VAUXHALL Astra MK VII (68) 1.0 i Turbo 12V Easytronic (boîte pilotée) S&S 105 cv","Essence"
"ma-226","VAUXHALL","fa-930","Astra","mo-6207","MK VII (68) (07/2015 - Hoje)","07/2015","","49536","VAUXHALL Astra","VAUXHALL Astra MK VII (68) 1.6 CDTi 16V FAP ecoFLEX S&S 110 cv","Diesel"
"ma-226","VAUXHALL","fa-930","Astra","mo-6207","MK VII (68) (07/2015 - Hoje)","07/2015","","49517","VAUXHALL Astra","VAUXHALL Astra MK VII (68) 1.4 i 16V 100 cv","Essence"
"ma-226","VAUXHALL","fa-930","Astra","mo-6207","MK VII (68) (07/2015 - Hoje)","07/2015","","49535","VAUXHALL Astra","VAUXHALL Astra MK VII (68) 1.6 CDTi 16V FAP 110 cv","Diesel"
"ma-226","VAUXHALL","fa-930","Astra","mo-6207","MK VII (68) (07/2015 - Hoje)","07/2015","","49533","VAUXHALL Astra","VAUXHALL Astra MK VII (68) 1.4 i Turbo 16V 150 cv","Essence"
"ma-226","VAUXHALL","fa-930","Astra","mo-6207","MK VII (68) (07/2015 - Hoje)","07/2015","","49531","VAUXHALL Astra","VAUXHALL Astra MK VII (68) 1.4 i Turbo 16V 125 cv","Essence"
"ma-226","VAUXHALL","fa-930","Astra","mo-6207","MK VII (68) (07/2015 - Hoje)","07/2015","","49538","VAUXHALL Astra","VAUXHALL Astra MK VII (68) 1.6 CDTi 16V FAP 136 cv","Diesel"
"ma-226","VAUXHALL","fa-930","Astra","mo-6207","MK VII (68) (07/2015 - Hoje)","07/2015","","51085","VAUXHALL Astra","VAUXHALL Astra MK VII (68) 1.4 i Turbo 16V 150 cv Caixa Automática","Essence"
"ma-226","VAUXHALL","fa-930","Astra","mo-2285","MK IV Estate (F35/F70) (02/1998 - 07/2004)","02/1998","07/2004","63569","VAUXHALL Astra","VAUXHALL Astra MK IV Estate (F35/F70) 1.6 i 16V Dualfuel 101 cv Caixa Automática","Flex Fuel"
"ma-226","VAUXHALL","fa-930","Astra","mo-2285","MK IV Estate (F35/F70) (02/1998 - 07/2004)","02/1998","07/2004","13304","VAUXHALL Astra","VAUXHALL Astra MK IV Estate (F35/F70) 1.7 TD 68 cv Fourgon vitré","Diesel"
"ma-226","VAUXHALL","fa-930","Astra","mo-2285","MK IV Estate (F35/F70) (02/1998 - 07/2004)","02/1998","07/2004","13302","VAUXHALL Astra","VAUXHALL Astra MK IV Estate (F35/F70) 1.6 i 16V 101 cv","Essence"
"ma-226","VAUXHALL","fa-930","Astra","mo-2285","MK IV Estate (F35/F70) (02/1998 - 07/2004)","02/1998","07/2004","13303","VAUXHALL Astra","VAUXHALL Astra MK IV Estate (F35/F70) 1.7 CDTi 16V 80 cv Fourgon vitré","Diesel"
"ma-226","VAUXHALL","fa-930","Astra","mo-2285","MK IV Estate (F35/F70) (02/1998 - 07/2004)","02/1998","07/2004","63571","VAUXHALL Astra","VAUXHALL Astra MK IV Estate (F35/F70) 1.6 i 16V Twinport 103 cv","Essence"
"ma-226","VAUXHALL","fa-930","Astra","mo-2285","MK IV Estate (F35/F70) (02/1998 - 07/2004)","02/1998","07/2004","13308","VAUXHALL Astra","VAUXHALL Astra MK IV Estate (F35/F70) 2.0 i 16V 136 cv","Essence"
"ma-226","VAUXHALL","fa-930","Astra","mo-2285","MK IV Estate (F35/F70) (02/1998 - 07/2004)","02/1998","07/2004","63563","VAUXHALL Astra","VAUXHALL Astra MK IV Estate (F35/F70) 1.6 i 16V 101 cv Caixa Automática","Essence"
"ma-226","VAUXHALL","fa-930","Astra","mo-2285","MK IV Estate (F35/F70) (02/1998 - 07/2004)","02/1998","07/2004","63565","VAUXHALL Astra","VAUXHALL Astra MK IV Estate (F35/F70) 1.6 i Dualfluel 86 cv Caixa Automática","GPL"
"ma-226","VAUXHALL","fa-930","Astra","mo-2285","MK IV Estate (F35/F70) (02/1998 - 07/2004)","02/1998","07/2004","9825","VAUXHALL Astra","VAUXHALL Astra MK IV Estate (F35/F70) 1.7 DTi 16V 75 cv Fourgon vitré","Diesel"
"ma-226","VAUXHALL","fa-930","Astra","mo-2285","MK IV Estate (F35/F70) (02/1998 - 07/2004)","02/1998","07/2004","13300","VAUXHALL Astra","VAUXHALL Astra MK IV Estate (F35/F70) 1.6 i 75 cv","Essence"
"ma-226","VAUXHALL","fa-930","Astra","mo-2285","MK IV Estate (F35/F70) (02/1998 - 07/2004)","02/1998","07/2004","63573","VAUXHALL Astra","VAUXHALL Astra MK IV Estate (F35/F70) 1.6 i 16V Dualfuel 101 cv","Flex Fuel"
"ma-226","VAUXHALL","fa-930","Astra","mo-2285","MK IV Estate (F35/F70) (02/1998 - 07/2004)","02/1998","07/2004","13305","VAUXHALL Astra","VAUXHALL Astra MK IV Estate (F35/F70) 1.8 i 16V 125 cv","Essence"
"ma-226","VAUXHALL","fa-930","Astra","mo-2285","MK IV Estate (F35/F70) (02/1998 - 07/2004)","02/1998","07/2004","23515","VAUXHALL Astra","VAUXHALL Astra MK IV Estate (F35/F70) 1.7 DTi 16V 75 cv","Diesel"
"ma-226","VAUXHALL","fa-930","Astra","mo-2285","MK IV Estate (F35/F70) (02/1998 - 07/2004)","02/1998","07/2004","9824","VAUXHALL Astra","VAUXHALL Astra MK IV Estate (F35/F70) 1.6 i 16V GNV 101 cv","GPL"
"ma-226","VAUXHALL","fa-930","Astra","mo-2285","MK IV Estate (F35/F70) (02/1998 - 07/2004)","02/1998","07/2004","9823","VAUXHALL Astra","VAUXHALL Astra MK IV Estate (F35/F70) 1.2 i 16V 65 cv","Essence"
"ma-226","VAUXHALL","fa-930","Astra","mo-2285","MK IV Estate (F35/F70) (02/1998 - 07/2004)","02/1998","07/2004","63568","VAUXHALL Astra","VAUXHALL Astra MK IV Estate (F35/F70) 1.6 i Dualfluel 85 cv","GPL"
"ma-226","VAUXHALL","fa-930","Astra","mo-2285","MK IV Estate (F35/F70) (02/1998 - 07/2004)","02/1998","07/2004","63564","VAUXHALL Astra","VAUXHALL Astra MK IV Estate (F35/F70) 1.6 i 85 cv Caixa Automática","Essence"
"ma-226","VAUXHALL","fa-930","Astra","mo-2285","MK IV Estate (F35/F70) (02/1998 - 07/2004)","02/1998","07/2004","18467","VAUXHALL Astra","VAUXHALL Astra MK IV Estate (F35/F70) 2.0 Di 16V 82 cv Fourgon vitré","Diesel"
"ma-226","VAUXHALL","fa-930","Astra","mo-2285","MK IV Estate (F35/F70) (02/1998 - 07/2004)","02/1998","07/2004","63566","VAUXHALL Astra","VAUXHALL Astra MK IV Estate (F35/F70) 1.6 i Dualfluel 85 cv Caixa Automática","GPL"
"ma-226","VAUXHALL","fa-930","Astra","mo-2285","MK IV Estate (F35/F70) (02/1998 - 07/2004)","02/1998","07/2004","9826","VAUXHALL Astra","VAUXHALL Astra MK IV Estate (F35/F70) 2.0 Di 16V Fourgon 82 cv","Diesel"
"ma-226","VAUXHALL","fa-930","Astra","mo-2285","MK IV Estate (F35/F70) (02/1998 - 07/2004)","02/1998","07/2004","63572","VAUXHALL Astra","VAUXHALL Astra MK IV Estate (F35/F70) 2.0 DTi 16V Fourgon 100 cv","Diesel"
"ma-226","VAUXHALL","fa-930","Astra","mo-2285","MK IV Estate (F35/F70) (02/1998 - 07/2004)","02/1998","07/2004","18466","VAUXHALL Astra","VAUXHALL Astra MK IV Estate (F35/F70) 1.8 i 16V 116 cv","Essence"
"ma-226","VAUXHALL","fa-930","Astra","mo-2285","MK IV Estate (F35/F70) (02/1998 - 07/2004)","02/1998","07/2004","23516","VAUXHALL Astra","VAUXHALL Astra MK IV Estate (F35/F70) 2.0 DTi 16V 101 cv","Diesel"
"ma-226","VAUXHALL","fa-930","Astra","mo-2285","MK IV Estate (F35/F70) (02/1998 - 07/2004)","02/1998","07/2004","13307","VAUXHALL Astra","VAUXHALL Astra MK IV Estate (F35/F70) 2.0 Di 16V 82 cv","Diesel"
"ma-226","VAUXHALL","fa-930","Astra","mo-2285","MK IV Estate (F35/F70) (02/1998 - 07/2004)","02/1998","07/2004","13299","VAUXHALL Astra","VAUXHALL Astra MK IV Estate (F35/F70) 1.2 i 16V 75 cv","Essence"
"ma-226","VAUXHALL","fa-930","Astra","mo-2285","MK IV Estate (F35/F70) (02/1998 - 07/2004)","02/1998","07/2004","29207","VAUXHALL Astra","VAUXHALL Astra MK IV Estate (F35/F70) 2.0 DTi 16V 100 cv Caixa Automática","Diesel"
